velocity_doppler_1,velocity_doppler_2,velocity_doppler_3,velocity_doppler_4,velocity_doppler_5,velocity_doppler_6,velocity_doppler_7,velocity_doppler_8
-14.092283942096346,37.04274915601022,4.186439553176529,20.768942116479753,-4.5573898944084705,-45.999627123435026,34.711787510199876,49.44812497163039
-14.656349246704856,36.141677454586336,3.5136224285505984,19.95470665494965,-5.382919710378383,-45.979048110319646,34.31469550469758,48.745039979279596
-15.828787427890674,36.69044424031506,2.5413499975934934,19.540173067063744,-5.542569617745782,-47.360586533338044,33.79565799471078,50.05347971405176
-15.30644945649236,36.10020521666929,2.9694481984319006,19.62067555693477,-5.840485923572248,-46.63178906153816,34.245356787802464,49.050536973143295
-15.523844242894448,36.21010997110881,2.632404276528593,19.387634585168872,-5.567444929711911,-46.74458381842675,33.656225735135635,49.309270860880694
-16.077990881614443,36.46251714538121,2.3494438806248343,19.37133027917749,-6.067840130286959,-47.60279255933049,34.083475496996925,49.88453465942052
-14.006481013197599,37.01228996537117,4.066202823383797,20.60329753066344,-4.145855599529778,-45.72303561643594,34.091732434042,49.35022038063529
-15.470448759788917,36.10200195606258,2.5749686845637516,19.289987105528013,-5.438137463595797,-46.52512441808242,33.33381688040921,49.141846184338384
-14.32672992252925,37.847091157912146,4.020298504285088,20.96604648588096,-3.9809333327741303,-46.633220079624465,34.37194619291045,50.48676696804834
-14.786219996786047,37.0564863305178,3.396701284868397,20.20588159817707,-4.532327281648897,-46.50583802004294,33.7847664080762,49.85692847177155
-13.80864284089508,37.25815977929727,4.249945238003838,20.821621197092217,-3.8275385756730085,-45.67404434058402,34.048224746763864,49.53751196290798
-15.04450122585147,37.671282771038136,3.4583175500430428,20.551603007124708,-4.728575920297181,-47.3504699885135,34.46235550252695,50.694083772671114
-13.70242725737747,37.46563568259619,4.249729297399466,20.850005877649398,-3.3726595878215013,-45.58820725573396,33.56969683635347,49.753292777079096
-14.608217280022016,37.165220789422264,3.7535516405341816,20.499159344137098,-4.785685297359761,-46.65096167890355,34.52748746159695,49.89688113343079
-15.329315587970665,35.90505621993213,2.635880781151662,19.181404680027256,-5.384973413641301,-46.27108815312617,33.17790335796667,48.89205966591207
-14.104365328456707,37.30164754754365,4.214128575037482,20.83158688774727,-4.443531817592008,-46.265409161379814,34.71128054825835,49.75085141507713
-15.960044564649264,36.31895995741636,2.289421121679723,19.16039535872933,-5.748859172057546,-47.26863198703763,33.461388854821045,49.69960649107412
-14.826002132587492,38.16487948657585,3.8534010404525345,20.96474077577904,-4.49674064931109,-47.5626522518079,34.92595514438351,51.14072140076998
-13.739190787596094,38.36518511085253,4.656103433657891,21.503814739464268,-3.4662971163650957,-46.480691337548706,34.68752246130498,50.75686307002091
-14.889496455697882,36.493293057531915,3.270438110894106,19.81749225014505,-5.135125469487051,-46.360353163431036,33.861738858990954,49.26502814260705
-13.831509872296998,37.42815551405954,4.448490897614005,20.973477682701862,-4.226245132091894,-46.03330159325819,34.678851774837646,49.72110534623747
-14.471542290623342,36.75537882617654,3.615354805317724,20.109019140806534,-4.587729347258757,-46.0120466390777,33.72302137283899,49.33550649353775
-14.75462979290574,37.877039180305076,3.6915635237811175,20.636876661679388,-4.217390401033393,-47.08211229446762,34.06752612816107,50.784286533590475
-13.690161359959873,37.248614828138244,4.373605193707246,20.78802824010556,-3.8117095750366854,-45.555215503582644,33.91467724093899,49.455228190978765
-14.86860365711333,35.9506453382973,3.1657729846596125,19.512464102444422,-5.4010055358840745,-45.96298718825056,33.568197696592875,48.64216852356543
-14.233462523173607,38.45442562529694,4.432449862929745,21.403640414666626,-4.035066406676361,-47.148798727654565,34.92645142804585,51.136774307375376
-13.887599333948328,37.60633415470742,4.433331904841313,21.00359926285859,-4.069613731950896,-46.168779424564455,34.39664420336754,49.997115916775066
-16.21656143537195,35.22196503912469,1.866321302400503,18.39241688707634,-6.601061768122881,-46.814925768170575,32.98074927721284,48.596536172885145
-13.810564071940997,37.60900890241923,4.476734286143,21.044406835789747,-4.001845771013825,-46.05977291467257,34.31456945629689,49.93164565420337
-15.405795647046165,35.60187509887182,2.563102736358308,18.964002262112192,-5.828236349749415,-46.22188884868305,33.071361336731755,48.54221116965435
-14.824306932468067,36.707072848328075,3.2565073584724233,19.806336676020905,-4.709642137861861,-46.27101744273153,33.16401005094347,49.47701148520234
-14.316986165610572,36.91349873794897,3.811259903858939,20.26555676919443,-4.437202621877336,-45.98851787813415,33.594328099968436,49.39473080435899
-14.800750970718985,36.10281845400076,3.351087055366888,19.692147415757503,-5.450711550639427,-46.09561029377924,33.80604205554084,48.73621289500583
-14.944200860306944,36.726701916695625,3.3466737136850564,19.973243295080078,-5.092599293499779,-46.606828610752096,33.80609624885804,49.556913584098034
-14.861081756249693,35.89055968334126,3.099870598521917,19.42329972071162,-5.267158434098431,-45.85921101531521,33.22026599574363,48.56419067186289
-14.283050023400135,36.88126389834571,3.9436240255250414,20.423768955166988,-4.707808184537216,-46.0913439206888,34.15253463689341,49.35399562988218
-14.1695490465548,37.35516748140474,4.1985701875868475,20.81989655048547,-4.5286929958537,-46.38140730386774,34.53882755306855,49.84232292904945
-13.235941237182967,37.695804647832375,5.038551635915912,21.492721546030623,-3.7752218303840466,-45.687770329580545,34.80912934786956,49.71349905487048
-13.561453112737224,37.024583735938265,4.496633413911809,20.836580998833032,-4.150866963770615,-45.4848534071177,34.21036081357385,49.1308026326717
-13.734201379088173,37.92243414096059,4.720647789876772,21.413252235111216,-4.1524179393755665,-46.45475927835161,35.09358472312994,50.2507256027481
-13.59100850941159,37.36656779887898,4.211186741009921,20.6867226833097,-3.228053191949934,-45.37602324879992,33.08592322667173,49.619088716078615
-14.318891781825565,36.052542119344686,3.4175528496157574,19.66793047256388,-4.6460433371778365,-45.39301773630803,33.04929236955245,48.51188528201262
-13.051283822931993,38.25560787917761,5.23705904500284,21.79937768155886,-3.2062136944293647,-45.85996271549469,34.79941480562385,50.2947276087861
-13.718402164891337,37.46899225986502,4.50476932216118,21.01563941767439,-4.042890158525194,-46.03123831982037,34.51576282833975,49.797192890335744
-13.67908890464622,37.47539034885718,4.468187220432697,20.972417293003474,-3.8122341546231207,-45.898729999131675,34.194652355041704,49.784796078153384
-13.582622583413853,37.63336449103053,4.64089881974924,21.158148170526722,-3.7907903333238306,-45.96820594538871,34.402353825926994,49.92504094541173
-15.48481288617681,36.284791791561766,2.8444521195033157,19.498739854670017,-5.9347921006691555,-47.10798858787484,34.08441870813914,49.46591018166081
-14.017218784418516,37.74825725508196,4.423452630577542,21.08491538684783,-4.212434923549079,-46.57246665598954,34.75400343330987,50.2825952056014
-13.671825618981991,37.17522766700071,4.360639365160706,20.72414674914704,-3.764403852341686,-45.58746159137543,33.7867670656451,49.46069482581248
-14.54591849648418,36.774075696379576,3.650011303824683,20.17054991970439,-4.8033544794556935,-46.33212861272218,33.921387052224624,49.491639092326174
-14.339625732696932,36.29707409473319,3.6700016992040605,19.96865328952539,-4.844457706627961,-45.764158792702304,33.73123855555168,48.81201553492345
-13.021865529042723,38.06212782664722,5.165475090733547,21.65809901457235,-3.063776932567195,-45.611718599784744,34.46481429760692,50.10366793141257
-14.779347510022397,36.09746907055519,3.0090508238164326,19.402569678989106,-4.666496093937549,-45.790845098234094,32.702021720545915,48.91445257604361
-13.26546448360535,38.30709772666302,5.16635588464889,21.82178968590171,-3.4251605618976355,-46.18014139352363,35.053801852200394,50.52601870120059
-13.993448608287688,36.93017436443934,4.067773827867413,20.510316889586846,-4.295538540569912,-45.83160364366472,33.9176583365171,49.36856375027305
-14.040457006357727,37.184352847660755,3.9970458571361176,20.537223346530197,-4.0001515975974415,-45.914706875873186,33.67665514028586,49.67599801876311
-12.880686459493472,37.35021395279312,4.945976254334168,21.17401725188427,-3.1122028069314687,-44.8113995650791,33.74320558796975,49.18388193801379
-13.82160753349854,36.87870059634399,4.20800966554531,20.549607556376262,-4.245015202047534,-45.61295322375318,34.000565687440584,49.175665358247585
-14.462053697321235,37.67953877957401,3.943167329184865,20.762337051132906,-4.296707880471611,-46.79935445990073,34.29955908882367,50.463056951389966
-14.873370606916426,36.976774903199754,3.3436333896784416,20.070364640693064,-4.756279288247977,-46.66520972987433,33.72333421525695,49.907400605693205
-15.164210442739801,36.20835774987017,2.8997572332966874,19.48930988004555,-5.288294665387475,-46.451762360400814,33.406938559219356,49.20688320111309
-14.788924239740204,37.64997153521702,3.848162607850538,20.802329304036626,-4.953176536031258,-47.39208286294721,35.078708119961725,50.60987249654142
-13.595251136919567,37.90226410856171,4.61346648672968,21.29053325231936,-3.475231958658593,-46.05431428344137,34.354617157644114,50.250874273716164
-15.521249425298702,36.1290209771669,2.516123066268479,19.167139197376347,-5.3667934118790654,-46.67825945198063,33.08356645620343,49.33311038603272
-15.537189543615595,37.07756343158077,2.99985992457227,19.96714525489941,-5.4948334023031995,-47.638780036910084,34.42241153794801,50.37969467168712
-14.37112642904313,37.48102312514334,4.0798231862055525,20.830898181792893,-4.645670392949829,-46.799155623763035,34.91975277281222,50.18745671668945
-13.709517103994704,38.10425647829708,4.709444806184131,21.497182281008783,-3.802948708265102,-46.50943106993557,35.03121454262073,50.5428307399269
-14.036202362490114,37.365737361446094,3.9443987175018607,20.592043444373086,-3.7318241761753117,-46.00713785053411,33.59570378263697,49.933198519216205
-14.350303476633366,37.429801610701205,3.908761166801498,20.693727519533493,-4.36405660433555,-46.593928780385944,34.32108483534535,50.14819840384936
-15.39488551472422,36.24984640564806,2.664819688138354,19.390589584504387,-5.444641305733351,-46.75036787825596,33.42716924619368,49.398276179742986
-13.943403894648768,38.28592326707229,4.541002760034539,21.50606297894596,-3.911731425242045,-46.852328150089114,35.07680208167341,50.87567358868003
-14.507142695991341,37.46016850496173,3.7617517935103595,20.64170894597005,-4.446077669436656,-46.74344396381485,34.24865055741381,50.282916543865305
-14.556305397562829,37.07048534558917,3.548242367441387,20.317705131223978,-4.503889176500554,-46.4570805345595,33.805702574164584,49.89106009697349
-14.899166809574073,36.61912875774037,3.1518051662033595,19.90548187997075,-4.949705081940199,-46.50622502264511,33.649407409114474,49.579254731387664
-15.048546033415262,36.165942326566416,2.772183808837762,19.449949675136153,-5.005556412017694,-46.21142560400013,32.97882970925944,49.16032758568185
-14.200529127424632,36.92114511470841,3.7715941091924265,20.456783742703777,-4.3935733115866125,-46.03865599873412,33.92416056231185,49.522548669752645
-13.945991683645254,37.380141182447645,4.111723276337292,20.881234725039267,-4.027673954625636,-46.13087137547668,34.25250052565005,49.93306707604583
-14.972428678665302,36.81322481440337,3.4015588612880014,20.261638420022862,-5.521590503663236,-47.09674293218402,34.93667972782631,49.84344258820082
-14.49177636427625,37.129031763917276,3.604526228204481,20.457640265487502,-4.586774294206401,-46.5629011496453,34.26955755984743,49.97195774058058
-13.380264325138477,37.42917144956064,4.5585941565575,21.171851500595558,-3.654235070988527,-45.62104910539337,34.41878235440812,49.68448833221141
-14.509437947073687,36.88969325034381,3.371299408960681,20.159732446145455,-4.389866878582306,-46.25678736413196,33.64759597789854,49.73083718444558
-14.909108170286348,37.02994286491521,3.3486733529702337,20.30806261010564,-5.155938250502741,-47.0956483829107,34.62004515490716,50.120265546215165
-13.50527962075508,38.04520275027869,4.571164196588371,21.430033805637546,-3.3792451179856053,-46.16789775786981,34.56196640548271,50.499210124182696
-14.97610324000334,36.21830061697168,2.897606883863948,19.6022500848708,-5.157332362980043,-46.38764887368929,33.643639177771156,49.26081977919656
-14.985735455458258,36.03925525502188,2.7882383801358444,19.4378399565035,-5.165612486308741,-46.22871342175441,33.44956738178489,49.056790617655885
-15.540390297334078,35.569900264174294,2.183458298345713,18.84712335131198,-5.674997109614894,-46.42188802629404,33.101413510649834,48.83152943476783
-16.29518176197873,37.00510969077344,2.0689612579105114,19.438089891870824,-5.748928678086228,-48.30383500051127,34.021696751481294,50.88916439969398
-14.722410063062034,37.149396534096574,3.538659405965449,20.446488148711172,-4.967100828674757,-46.98710054374151,34.81330135150532,50.13532520870449
-14.175091268129831,36.62390305381604,3.609226687646377,20.1797840663992,-4.334263477774811,-45.78409300009857,33.7716835194333,49.24738390343826
-13.505769143985477,37.219672806370966,4.376868396619928,20.938866117139753,-3.7788531342004075,-45.600798523570774,34.35794102031562,49.54136901035896
-13.766559694463036,36.70735269820548,4.069686610699183,20.551648225887753,-4.271112170595161,-45.559006896682924,34.28900247132428,49.08672580610701
-14.402116650708606,37.48504742519503,3.8748111546861996,20.804368570642858,-4.533476498945087,-46.8457551730913,34.92104916607813,50.326217899192024
-13.819819491991298,37.274429875331585,4.280429382321984,20.961938003672646,-4.241118280656803,-46.11775064421069,34.88809516935356,49.74225492350563
-14.334619155699796,37.068127572476335,3.81157194897994,20.58759251636935,-4.719575932237349,-46.5328538327339,34.7875684589548,49.80209977372273
-13.924141810429886,36.948994488441144,4.020035925736013,20.63764010733696,-4.298073366088111,-45.948298549245386,34.46957233092246,49.443924416961444
-13.691728026717769,37.27566162321826,4.204437387489721,20.825844153866843,-3.7665063930798577,-45.81165528868626,34.22099858346233,49.696977207806945
-14.532625238193967,36.6730949087041,3.389934392836588,20.062282495432036,-4.646167847235885,-46.27450623490093,34.007432951347724,49.491772462028415
-14.202839974624354,37.02119730649774,3.793761129001916,20.475201303264445,-4.362340902222442,-46.218055277178856,34.32791618426258,49.66817949605194
-15.298836723000306,36.64025437399844,2.6943482569896964,19.590279898209147,-5.005413679959616,-46.890176478564406,33.571901973513825,49.87020457642543
-12.878272686735446,37.922495994399064,5.035818930804374,21.622551570942452,-2.897374656764956,-45.392138647127645,34.51479101361322,49.94761093078277
-14.26369585955874,37.80650649027358,3.8439997121797957,20.83136250498608,-3.747492444322738,-46.63525692162774,34.092440047380606,50.62580986452453
-14.92200764104525,37.08101684972201,3.2647287659502933,20.22236944566727,-4.792431609210972,-46.96700966158548,34.230155891614636,50.15067564082685
-13.034563525368355,37.67459748878109,4.79300425138889,21.37698040251972,-2.9308329112908122,-45.28446186541902,34.04485569181809,49.793862992286584
-14.21835531404555,37.3659654551403,3.9798467910989466,20.81752513152767,-4.289087501445247,-46.52583281320331,34.53874785192389,50.106143820155324
-13.675872777557283,36.828140742714304,4.227313192039475,20.73433591527789,-4.076988402176909,-45.53978052019982,34.24023668942902,49.190082223874434
-14.89843536473879,36.44995320519595,3.030876874965544,19.806459692934183,-4.734896534102107,-46.343642806883935,33.431096307176205,49.46899492828329
-14.214917904719709,37.04058891698505,3.907362569915362,20.65784810792018,-4.297651843618994,-46.23470245567496,34.35632936389691,49.73437446636275
-14.726568828772846,36.189097041250506,3.128809498982801,19.741258223969613,-4.719236992778181,-46.002301499864316,33.3871601171384,49.0838966787823
-14.543329773611315,36.86797757592719,3.55341509957541,20.33622956187078,-4.489879473697566,-46.40402749055284,34.025723340844394,49.75379826922737
-13.98307443986319,37.412212570150395,4.160404787573671,20.942857327808273,-3.8479032098850303,-46.18231927351844,34.25010363457802,50.03876930204814
-14.392678650126888,36.336162233011294,3.5278900982541286,20.068056504435514,-4.6152776449731645,-45.83636162534584,33.73922816093506,49.03767004073331
-14.280106016386945,36.15389188101875,3.5049939422094543,19.964944544423936,-4.50910864267743,-45.55359589540298,33.46022897282484,48.78072623763891
-13.518723869064848,37.721484190130155,4.618805344760021,21.37067052081885,-3.53949269107469,-45.989506478233714,34.550661276976136,50.11920654735902
-14.337256563138041,36.64657118736368,3.5970224877381067,20.24714328205143,-4.4113113003398166,-45.99806516306394,33.78153529557599,49.368157016767796
-14.59763826447236,36.88628920265529,3.4116453347256503,20.22429962713598,-4.424901889347579,-46.37292487358433,33.746559564933264,49.77983460511385
-14.454395283049177,36.16196959730882,3.315952594016216,19.851946109363677,-4.669926361100164,-45.73507390397577,33.489013488140735,48.87134105265666
-14.00677544559093,37.14307260429517,3.986839725770778,20.734457026950334,-4.086832806608186,-46.05315338379728,34.17814062002067,49.736088128447435
-14.420833939138664,37.271722983870106,3.7116090404644115,20.58793005529531,-4.325060928451083,-46.56421825034586,34.252799876300685,50.12199652874052
-13.058775234243093,38.32744788889526,5.109862449847081,21.911811744448308,-2.988974243536773,-45.924708693175596,34.901062917568424,50.54563119674586
-14.180243158081291,37.213114385407174,3.984898801482851,20.76388545196923,-4.480381804582468,-46.409084401048354,34.65747275172677,49.8830306962376
-14.129402823340033,37.28707752603569,3.785981248376401,20.590769573059774,-3.8777984422827076,-46.108592117906845,33.76908188307736,49.968916699969974
-12.309009984591839,38.437680534453996,5.637837822363451,22.225967010128397,-2.3451235116934948,-45.14825154602185,34.71786238264461,50.23033976232454
-13.407714202214969,37.79637209992351,4.668748048160773,21.39506259845943,-3.501280993134935,-45.89727831235147,34.67828905710553,50.10139740102155
-15.016478643315866,37.213266198469995,3.3509372274471168,20.379028521376906,-5.17210477674998,-47.31898446906297,34.827840517072545,50.336529578885
-14.476553269982544,36.68824981312567,3.723536346553918,20.425220173264382,-5.230914942582501,-46.50577269590443,35.01087171566137,49.430072191664465
-14.410815165163257,37.11408877506286,3.7822692934086164,20.61339032119534,-4.719399749145552,-46.57738093091571,34.74487047031278,49.88215726677642
-14.6231341809743,36.30575072325095,3.2025595992517344,19.82752253557862,-4.809935007118489,-46.02736837808601,33.695648117853644,49.10109724342316
-13.673067270646914,37.41684611575313,4.295489442382686,20.971714905318855,-3.703903039550955,-45.839499115218885,34.27796759606566,49.83279672955224
-12.82458936544977,37.686400906252885,5.0727354597234084,21.546829953259977,-3.028523760532518,-45.172887036596705,34.43632849784879,49.66331258831002
-13.868186588932453,37.329735063773995,4.146660378775926,20.8193811909844,-3.90078101161426,-45.998806593951336,34.24057424007408,49.83835636782503
-14.27215894662652,37.52534887971449,3.875558202199577,20.743261608126225,-4.122040596416238,-46.56238937956537,34.33485331071406,50.28234353485671
-14.55611246200286,37.479455133006034,3.714065395160753,20.647581160608556,-4.493836250781551,-46.909445952921104,34.57800353614161,50.38696092714396
-14.862660272190649,36.595300599679,3.1507582675675194,19.902971012521707,-4.991351774471858,-46.55451650382241,33.96270409767349,49.5765819765983
-14.168977769816179,37.060602181269516,3.7898204137438603,20.479028839970024,-4.203837584730719,-46.12271410363224,34.07539443363093,49.70839466495047
-14.505108892490446,37.8507827582792,3.740703107892905,20.78852742738915,-4.08190854626118,-47.02484447981382,34.44005950040721,50.80256871416893
-14.651941689734898,35.94195973527846,3.110231775540329,19.54241726704201,-4.965962992518831,-45.815425011106065,33.46977997701281,48.71239849881963
-13.98803090558677,36.72613822887349,4.0209159258193745,20.510760826068644,-4.48793628398903,-45.85987739364164,34.48653805717837,49.21230412205019
-14.370664156846946,37.50999833420773,3.6383173518705374,20.513505620412793,-3.796291857012033,-46.47343869742557,33.790322214238806,50.34393276991971
-12.90824240180171,38.00024252300036,5.154344346721673,21.752200597495612,-3.097793998188326,-45.58822489243678,34.95259279385389,50.04546780943594
-13.771017513489506,37.58154250674279,4.313600804922277,21.0135188317366,-3.7820849857031846,-46.10892130139983,34.528694472000836,50.048404365481474
-13.640224612035713,37.82977130381091,4.456969465436503,21.18779056101363,-3.4929285292726755,-46.09653857231402,34.46316546088135,50.26766140665079
-15.109306059330379,37.320261546280456,3.1010517308928525,20.09596658035984,-4.5449029848484175,-47.146663143998595,33.89321046982682,50.522181432860734
-13.82469596265933,36.83033212706292,4.169038537646411,20.599061047224396,-4.298924209458627,-45.69828757734101,34.449559235309266,49.197308117490074
-16.14506949732266,36.74732572414391,2.1390934660683705,19.278068696818366,-5.590569263053054,-47.8286755763725,33.70566867144694,50.45151338921995
-14.460701937935728,36.924763750585626,3.4800478453194534,20.153518169241114,-4.248156575666222,-46.19738809962327,33.71007935510622,49.72474169506352
-14.549854659659697,37.39858241065251,3.618921894693868,20.48905080157958,-4.2784687667699,-46.73756402446346,34.20871665611549,50.31889787091959
-14.408710717972577,37.84127999433991,4.087734447312481,21.05528800454352,-4.4778227408850535,-47.166102846875695,35.282408005720775,50.706840558962696
-13.145430697162821,38.09013741004665,5.033696531030671,21.698209598298288,-3.200381063206327,-45.87963613769048,34.943622740557494,50.30099732999345
-13.053557615260488,38.32088189396433,5.218686200135639,21.944028553603275,-3.1641565523527144,-46.0175290354828,35.26146916585829,50.51092403137894
-13.783193717861678,37.7603701978368,4.381693390403981,21.153233513525038,-3.70558508450953,-46.28600830401085,34.60132571552694,50.29119371519791
-13.86977364397392,37.46612156124284,4.112092586243928,20.81446324216085,-3.6618306428885874,-46.061887466184366,34.036544955649966,50.02034569126056
-12.812756651881456,37.412544503334054,4.933365658739778,21.279463777796156,-2.972820628107766,-44.94123351972954,34.1151026951686,49.342924198887424
-14.707198229522723,36.80390423071259,3.2221585019112715,19.985311853336015,-4.532175290658672,-46.463329277107206,33.61862145888743,49.72920229716589
-14.491483958960458,37.0797670625056,3.4705072390947143,20.28412511235683,-4.290687430024815,-46.46175543015501,33.77669762288045,49.9214725121375
-15.881257336055858,35.67192357313335,2.1623981372644825,18.923872035094345,-6.244822521210834,-47.12434602527122,33.71018880194348,49.10092540435523
-14.962710087996804,36.60290801754477,2.8996779451641825,19.66951794100143,-4.603996164303007,-46.52312158254001,33.170210763322224,49.68533251723678
-14.911681876238955,36.55193108723386,3.018987510252197,19.76946771341684,-4.761712335063418,-46.53581095968347,33.42869826401364,49.5757640143229
-14.031850491468854,37.47255091744032,3.931715290055526,20.727362004474195,-3.7180763073480274,-46.227341968192405,33.734767486961175,50.11085365462488
-15.246196455758776,36.32388764996283,2.749775951391077,19.550146870233917,-5.336902638885193,-46.81944748651365,33.61444073853069,49.48725098574519
-14.219951272098546,36.91937017607709,3.644740458164478,20.326854790950655,-4.178966694490563,-46.08451569203629,33.62903930793788,49.59907492910252
-14.355012791584663,37.51116372159588,3.9376423338633275,20.882408570248284,-4.547590930314672,-46.91291235076226,34.818581666426226,50.33428976375042
-13.724672771188372,36.949671908566025,4.131301191600193,20.701841165346483,-4.031240935157293,-45.68984285859184,34.07031972592337,49.354460281194264
-14.717798803503037,36.4006264620494,3.1382597979156253,19.830217627017436,-4.885551317588338,-46.259938816902576,33.591096865357045,49.281548438049306
-14.651089827337552,36.513020958930845,3.1660869765115596,19.856125732334718,-4.651736950915465,-46.18732548758927,33.42992904533372,49.366910918435465
-14.363867393116207,36.784401529250985,3.5092760423375613,20.190598475699854,-4.4228965614755404,-46.12191499708677,33.74493858800287,49.49812395613804
-14.97053157324011,36.216525020507,3.002682587399201,19.722839107684962,-5.448361819139407,-46.554462270843544,34.1009054383274,49.186434362126455
-14.909827982442591,36.35154003263594,2.993351236673072,19.721230798879308,-5.168196308153495,-46.488543267374304,33.83787021268802,49.314025820681785
-14.222603241734015,36.850170769652024,3.635008621657221,20.311357448288913,-4.411542953585475,-46.10552126735648,33.94415340061922,49.50789716404245
-15.04823637333788,35.46560369299966,2.516684517656008,18.987934000351448,-5.392051520459141,-45.85668747518878,32.90123820806638,48.374226406321284
-14.68627088091783,37.24332681443107,3.518891494140199,20.46565000223532,-4.858415563577868,-46.9970275266003,34.538916005866724,50.15709998114672
-14.991966388667539,36.63511216270922,2.9559828227523877,19.81287155477331,-4.996672257726451,-46.706750428018175,33.700356357143455,49.65403548685411
-14.122675307093122,36.562851155341434,3.742987006709681,20.324329338459243,-4.657091353678126,-45.877746295386274,34.16845879798586,49.03585524528077
-14.424977236792047,36.16747147295438,3.169893917557614,19.7024317783762,-4.47512058959486,-45.59938739735931,32.990499139691096,48.79606823780231
-13.675876750682894,36.97614408781883,4.22485733512751,20.77648438506864,-4.085133336350086,-45.644833113960104,34.18383955533312,49.280000068381305
-14.146327892969397,36.500578332204064,3.6392103004303884,20.171591107411295,-4.412644470858619,-45.694439798789006,33.6555605763286,49.02486627405703
-13.01022316000874,37.780962242911535,4.957834552502015,21.564353889626897,-3.155334316794638,-45.48274357446989,34.497518419340096,49.84549255444012
-14.342501802216185,36.45864384595685,3.5540745312657696,20.13782381160793,-4.665933252306142,-45.9304414421815,33.910116298378306,49.08767181104064
-14.516596929649264,37.03921121629029,3.448590213117312,20.28383490096761,-4.311524194695246,-46.36674260029623,33.73668825436938,49.85939420097154
-13.94293002044524,36.82943020674057,3.993879156327736,20.58737498374063,-4.306771913315555,-45.79160540191106,34.26349211614835,49.265305186068645
-13.906945139786304,37.11538864607991,4.17877652884752,20.859213389097302,-4.391738257680245,-46.07099732118028,34.73789792105004,49.56977586816693
-14.220887879477045,38.27436495467776,4.226317714447098,21.38485168840026,-4.076355333220233,-47.182306902934194,35.252177498796556,51.06307888568497
-13.702378047385785,35.907356696352494,3.884953046026094,20.068918342187963,-4.563787535945131,-44.90882814341936,33.82721499693903,48.1089857994513
-13.503745793681915,36.7904367480848,4.275130748590398,20.70301012041666,-4.015854964556338,-45.2988226676412,34.233874171687916,48.995229981088606
-13.978566942213005,37.01048811777128,4.009929049084372,20.644087080456814,-4.364843080421912,-46.001130976976334,34.505536928177634,49.492577793192424
-13.42446458069229,36.61878652893408,4.131363130481532,20.456760451003827,-3.66879249960617,-44.90372751698819,33.5159058393977,48.7627881600273
-14.721292866018198,37.25618422801528,3.325058894091847,20.27594791858409,-4.461718439579878,-46.79219767040402,34.05177701969578,50.235662854453224
-14.891693303810337,36.32368199374586,2.968390156723129,19.687332605179524,-5.0883751997519875,-46.372500681015715,33.80697825334914,49.27557307785882
-14.069014011344432,37.06998130555464,3.794553622534299,20.513295966320538,-4.096316224762233,-46.01548708675071,34.07583613414898,49.673851041185294
-13.924654724179554,37.42926924383631,3.9856644774004546,20.79108192146949,-3.787204781545611,-46.0954071146534,34.17148488846332,50.00641047987972
-12.854521989779874,38.63663901089034,5.260354828462274,22.15509846750031,-2.777072690238632,-45.98132947545688,35.20494635142838,50.7747916654306
-14.08589129144027,37.609808245908404,3.9388537804458963,20.861806777041842,-3.900136391657643,-46.4238602927437,34.383123103890306,50.32081118823682
-13.337958660240814,37.07782248457945,4.405863774605317,20.90563830903063,-3.630780049660555,-45.29573004799404,34.292351487468885,49.26716973174992
-14.852477601029982,36.6608046381701,3.2901402997027893,20.137448630052383,-5.307185810943716,-46.80783932925834,34.802525184423445,49.61730642509517
-14.600135079939177,36.50606994329797,3.1126392539880827,19.81776627009397,-4.466259090128143,-46.06019227028209,33.47921066135804,49.34301638776296
-14.187321395668556,36.95542951389568,3.6981595088508405,20.417663496671754,-4.347364514470829,-46.119794823841545,34.263611852667076,49.588553741574245
-13.658044316352877,37.48708445136201,4.363080235806842,21.104767168778466,-3.96145336913718,-46.06739333879068,34.88140994517768,49.893423410673485
-14.146648367548792,36.843045759914396,3.6331545766040474,20.318781224921818,-4.280286202981584,-45.943224893516316,34.03870200776362,49.44690253322916
-14.582126413940543,36.31416711627295,3.095783993057917,19.755469726676893,-4.73186372664453,-45.98793235392316,33.633886629528085,49.11616277529701
-12.971154665956316,38.38513744323327,5.12838827345266,21.947881870396525,-3.104034055184219,-46.0015383304644,35.31943350528442,50.52952817952071
-14.50435535010858,37.13677628916681,3.3578667738830967,20.239020455009125,-4.2808270156188,-46.48221022943619,33.93349374139257,50.0117818562533
-13.161566666401194,37.36407057432988,4.677634454710677,21.23648969001658,-3.69859235698376,-45.501310075518866,34.97249749527419,49.485721743615386
-15.00184486723542,36.76547512477866,2.9528228929744302,19.84597742546852,-4.974259906782672,-46.83297425212871,34.13932021049,49.84416868470174
-13.081843331925155,38.046379895389386,4.937784426306528,21.648798233420283,-3.3119217667109373,-45.884216158034064,35.19513432884703,50.223518603305216
-14.97702850460013,36.430343987971305,2.8573462331079784,19.62540276777682,-5.093407365155343,-46.56766409675378,33.957339684667026,49.44873359617073
-14.10208760774817,36.661497041623754,3.452073296287357,20.016849441637543,-4.021627103919359,-45.622153386302635,33.45981315378358,49.23155510584644
-14.365500351023213,37.07893716722927,3.622321611767125,20.435562314109344,-4.655327730655814,-46.52426843257739,34.665226061907696,49.821573680889486
