doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
303.8686285807064,1713.0554411497287,2303.319326623744,1697.2721726807388,305.55403935308976,-1098.0351170975084,-1683.8019885273752,-1117.057274667257
304.5414077989925,1706.956991554786,2309.8390748835427,1709.0423100779465,306.74625876713674,-1138.1237984668737,-1683.7138024614976,-1103.9285261391237
314.0993111054884,1706.4786063939816,2326.1767835697938,1714.7398866565366,298.46629762128475,-1100.0108081203962,-1675.0712468231304,-1115.6210261711706
304.4468228879217,1712.8538362528875,2299.9181641946284,1727.3392891806925,301.74049569697854,-1096.3923586680987,-1708.5095616005835,-1116.492284323854
311.9258205461297,1706.1917832221304,2301.8079057982463,1720.3567713992168,296.3215060272986,-1131.0702496046008,-1719.5992400488296,-1126.4278111619878
285.3009843576775,1707.3864027376087,2298.947997832443,1706.4302395253799,300.3487404212329,-1109.2158434216524,-1724.4155537584295,-1098.9098147221637
300.38939272724093,1715.9603647926535,2311.3831812428593,1700.9491961335189,293.7334110136344,-1120.5607518054167,-1705.2808121068983,-1111.8909101408212
281.29602548549514,1705.8793932756248,2286.7229494188273,1710.5424844432741,291.7414396905605,-1121.5251579763544,-1693.0254610242728,-1151.684460348075
291.28448533899746,1705.482958274434,2283.596679006901,1685.7541723647798,274.8854264128822,-1135.1838014969278,-1708.3710997157657,-1116.3911008430416
279.6270542133053,1695.733817494186,2283.4508400938366,1681.8618975991455,275.6714114421527,-1135.7433471998258,-1701.169794836984,-1130.0618051166794
279.9564783711218,1695.710765285708,2290.909698499794,1699.7107102084294,296.3976483149169,-1135.498806560236,-1716.8226623761727,-1145.4179400891824
297.13670585304794,1689.427527424984,2301.076478606287,1712.236000263384,286.1965016459845,-1114.296216678063,-1724.5215835488823,-1127.800464786995
289.9921144120231,1703.9672833653583,2265.2951285108006,1698.3600536457163,270.58072903935494,-1122.9355024394501,-1718.0375443527364,-1137.7614211509342
272.5956952926059,1691.9278831851818,2281.7641822762334,1688.2301183538361,278.23938789139345,-1131.780873398259,-1724.0874182713494,-1114.3783954556473
291.2748943378432,1703.3396168793367,2271.0102958103907,1706.2859521484138,264.04340202197017,-1133.8954433052884,-1724.7732158852302,-1151.314215850551
263.6386716192837,1691.7780117754965,2265.2832590423604,1688.9603082164997,255.58808046457978,-1131.7461943815051,-1720.9422674511945,-1147.9494757308603
268.5039893132736,1702.8031670353018,2271.282171277332,1683.0488899539305,264.94839428647845,-1148.9847122072783,-1729.076056667432,-1143.5385398385872
254.20736028763974,1685.1119852641725,2259.7154296849462,1673.4340800395348,271.4793258117052,-1129.4225490765414,-1749.669732550773,-1156.9773802135567
249.399186796333,1660.9280555456842,2280.416360714706,1667.9880275298115,242.39296994718225,-1163.8620064041227,-1728.8696849489654,-1142.0147120526135
260.4624161148526,1684.7062988097396,2267.015672519607,1697.7446323820302,237.72289656660107,-1149.9755449458846,-1755.9602359591406,-1147.4138254612087
248.24389840200095,1686.5124387811516,2249.7521919363785,1689.1349393931002,248.1082569784617,-1165.9311173049994,-1749.2209859771137,-1143.202401606172
250.11196071673777,1686.69939211602,2257.4515898407294,1653.8056638225694,251.36559962993226,-1164.7470884656889,-1759.3284944834113,-1167.8557830526863
252.2164615722536,1656.5354112170432,2250.087210200809,1679.1233107879118,262.8934955711564,-1165.3302805011926,-1743.6792531046524,-1171.2538176318712
248.71014973055898,1639.7357838421017,2242.733369966034,1667.1144155385775,255.67332203521775,-1161.5289509965169,-1753.8212422747595,-1139.5040927875223
243.42605822850823,1675.1207722139766,2239.6195842752554,1661.9528332587831,256.5319754484281,-1167.3979395073068,-1752.731236906805,-1177.1826936276516
229.3857653772671,1653.8935785424776,2251.6829265274005,1651.2640485024842,264.96369953565966,-1168.8972157117416,-1733.7666600001046,-1171.0947284371127
231.3191544272658,1659.4164934755997,2236.1928528718877,1667.766199907264,246.18111208688356,-1155.8579408322685,-1758.56596573192,-1172.1330047814743
238.45930244831456,1660.589547375517,2236.9946691678097,1630.6439908473105,243.4867206613688,-1182.6320979928157,-1766.09057613567,-1173.9255493511125
240.15903183992688,1646.6916946535137,2243.1311471277136,1616.4818046430562,245.65886964005537,-1170.4221103709733,-1752.9560417850994,-1188.9881375090636
244.01428088185293,1663.0236913247184,2241.4924555760185,1637.5901058663449,242.31969259626308,-1182.4979933363818,-1739.234452200192,-1167.4824396950369
230.14748142937825,1647.6896794191962,2225.8678889470557,1640.8767363396953,230.77867812347677,-1187.0118477137892,-1776.3464790623675,-1181.882779280481
234.75102465689324,1646.8407057124627,2215.6827311638494,1644.8506226637935,225.33985885978998,-1184.752051803296,-1784.5952807051785,-1181.318754736904
214.59245749814426,1633.2459709158134,2215.001409806298,1643.6697240798105,213.96801754401017,-1181.4528712951749,-1772.5913628262308,-1193.0672712524504
219.9529673296733,1617.8383823399984,2217.402519414723,1646.2222188947876,219.8297292745838,-1194.9339427852728,-1778.4365198971511,-1192.5617751428233
223.94240932673117,1631.0751624096722,2235.387288397334,1644.373504160302,220.30818525244064,-1185.1423827211981,-1782.9484048711186,-1198.0443130173126
225.3235231346299,1616.4845274742784,2215.009243811489,1631.428547383946,220.91198784340102,-1192.8895938551448,-1775.0487640611868,-1189.5390596809002
229.34919294670178,1616.9582151889213,2211.2578463536074,1634.4459507750869,210.42140452691604,-1218.235357892423,-1787.974719583423,-1213.1153380628443
199.50743175093558,1622.0506490621517,2221.817038348112,1613.9592085360412,199.4888923164804,-1191.4961810547788,-1793.191260553485,-1219.1172120275069
205.6767729281026,1624.7522711553006,2214.9079834852696,1612.9942926084195,207.15321254622728,-1210.8295113141073,-1768.7884218730742,-1201.2137849137357
224.57116675776166,1612.661099436569,2188.0383207252785,1608.3694647940918,210.8798495158993,-1202.0346951874872,-1777.9460066098209,-1204.3962671414752
192.04310540571885,1630.826721806093,2205.695868911149,1624.697357508241,210.42172268746268,-1223.635634018184,-1781.9872723647763,-1221.9806781688178
199.63554795938413,1613.4065182858888,2228.2790726865087,1628.2380096319007,184.87006297985903,-1219.5134675333895,-1824.109805921824,-1209.4373662978194
198.46596038240236,1601.616625418162,2184.5830777855563,1606.6880813921268,173.16095965071915,-1218.2394032952861,-1813.0630385125353,-1219.610048798214
199.98275605464852,1610.907415517802,2188.085949308622,1598.560960158302,187.87290981313794,-1224.586431966545,-1817.6626045961118,-1225.2636034382706
198.40409723204277,1605.352721484143,2203.675822032252,1598.8857509976074,195.48419958933823,-1215.5614060379244,-1810.2730717348286,-1216.5572268674707
175.1264902824277,1596.9923996852494,2192.152196611326,1600.1824363675964,171.7578100572278,-1243.9673575288496,-1816.4735024250463,-1221.4675945324861
179.12918740131443,1575.5747608130969,2171.2132780692837,1607.6310147452066,185.41600690283084,-1241.792915460875,-1814.412870481829,-1227.1858104051914
194.4752217944782,1597.999435331112,2193.952420102424,1582.385981312712,182.37272408259767,-1233.524810009762,-1808.45106651063,-1222.4552181736042
179.47016648353497,1584.8907746218724,2182.1768808462825,1573.7079160941103,178.9685245797497,-1235.1809455494647,-1804.791603523332,-1251.6432755632934
175.1612806222503,1576.7636203966724,2178.099374718701,1595.6940821872834,182.4022181524625,-1239.9134216994225,-1830.6017941827447,-1249.7827509007227
176.94450197131306,1595.0050921001969,2172.739184308851,1589.6499342020284,173.52526368687325,-1240.9992933601281,-1834.8420618150903,-1254.8354690698807
184.14957435770765,1587.2582572732624,2163.2734762794494,1580.1209430130266,185.1716540074423,-1250.7135100508613,-1851.892318677006,-1244.2532289569783
175.10454457375243,1574.9403519843565,2161.4503986274053,1600.8660763758928,189.46036564544244,-1240.4275718697045,-1844.0049198248098,-1247.7937167720108
148.31606218111438,1569.229147427258,2165.7684191902404,1567.9351184831241,156.29558050455776,-1245.3007360102185,-1853.8664961240695,-1255.1801274994068
165.0175820958761,1581.119921611365,2149.6958795367304,1569.0540457524412,171.86826762739506,-1240.5856559972628,-1836.6824053167893,-1261.306331907241
167.87438117034048,1565.6122847472009,2171.0575817789513,1578.995922159051,168.45433908902066,-1268.894738654692,-1846.492475230094,-1255.3836633791045
157.41264077268514,1554.1355239964478,2140.561771156119,1580.4061356328448,156.84658993768434,-1250.9389331173031,-1846.8072077893826,-1247.8467176107038
145.78372259286022,1551.5845853859257,2156.8823410289174,1566.92336918907,148.0202870537345,-1276.567210805077,-1845.6463862507005,-1271.4075795890767
145.8036022811454,1576.7438853320434,2131.585840718473,1577.6225538762785,161.0093655673031,-1258.16759699705,-1844.9780097866017,-1260.9619120049363
140.99480829863893,1551.7313616604813,2136.330610103203,1548.5877067636864,158.0834322817071,-1254.6569199518615,-1850.1290345862806,-1286.832657144034
145.69013647041496,1548.172044644956,2154.3858848153745,1564.1817073356501,145.61834560131987,-1276.583894026522,-1858.4535788832181,-1273.8199215117666
133.05495553885908,1555.576090741409,2129.559666496187,1562.2369428089808,145.69054020244008,-1273.1047012496415,-1855.0996777588546,-1260.1723931209544
153.8062325672897,1560.0422042980342,2125.6023670651966,1538.717001660494,130.8097948172357,-1282.3749735414212,-1877.0732598297402,-1295.617249107659
146.5282196570409,1570.0694273917206,2116.94484402627,1542.4648982205038,126.90592047743104,-1281.8380734444709,-1852.08884828489,-1285.8222416493832
126.13434447266816,1553.5635446508934,2137.8385249352887,1541.089362167694,115.7601054247397,-1312.30989577394,-1856.0895100257756,-1272.3966549665643
118.63267693974598,1543.5780962641184,2126.744894892905,1548.4593281245236,133.5549288673983,-1281.1222085114866,-1878.337624719957,-1289.5137277831977
125.94906455608483,1545.3173550343336,2139.8719933762804,1558.518035969893,132.52065801011108,-1294.106657555199,-1886.014334664052,-1296.5395285853936
117.72684337864926,1530.9337794671183,2104.5067206418557,1531.3405030033591,115.54543837007223,-1293.717559238233,-1884.850167560392,-1300.2705590851222
113.25873830870846,1523.503452372481,2109.9910824865883,1539.1938814589755,117.80784582766164,-1316.210417439916,-1877.5911372698365,-1296.697497406078
127.37678731027262,1520.2476056955466,2100.9782092987766,1523.419033124228,119.54791599494858,-1297.4433666494467,-1878.788671946824,-1305.9529676139568
103.58484176766291,1532.3074119421265,2108.401983044374,1519.7476900181653,121.45349956282762,-1294.224253498282,-1890.7130040140714,-1292.1644404963772
107.77677770184832,1524.7760071803293,2125.720402787104,1531.7396469759533,115.3536687449663,-1306.5783619389383,-1900.0828378460926,-1284.0865932861725
107.30073333740496,1541.7352159110183,2093.748527819197,1524.8697537808443,102.06693184606951,-1310.9488109655317,-1894.717366490041,-1305.3528992743566
92.6428099819972,1516.8702034189516,2119.3157695578966,1518.848980690942,124.01495545746555,-1311.1754226543753,-1901.2536704430509,-1312.9759308214427
94.1471861242679,1514.9905507953029,2108.5550325508084,1512.3405276658282,94.73307565845539,-1288.4068827324616,-1900.711875408604,-1312.4317390693532
108.93871341897216,1496.5028184587254,2097.259260282611,1512.945251374619,81.8402379627028,-1315.6630223872862,-1899.9062874543652,-1305.3108980404154
104.6500192019095,1498.3123806170497,2098.168660381729,1523.1826008775643,95.77399995153507,-1328.1327465720765,-1895.3336576441116,-1308.0458849610975
81.79291243799466,1512.341984961911,2089.0319972032125,1487.985952645068,98.63365082387064,-1339.2842832063145,-1907.5782604584494,-1316.5444637004882
88.32826019049789,1512.3925677042637,2069.6703855621327,1499.557366854713,69.84913953088133,-1320.980174729854,-1903.3081524673225,-1306.9258307495659
70.32367805190982,1488.7067561408676,2093.868062661822,1499.5459871826283,86.11903195538859,-1343.2859392164817,-1922.5932992514156,-1339.8457780594306
86.55217998295284,1501.2283945160818,2086.423705004223,1507.0845709838422,67.38051724171316,-1325.4609204593514,-1921.5023978268396,-1324.7821087510345
86.21283805928624,1491.763998095607,2081.310287813402,1499.8879941440855,83.83077767115765,-1343.4588172457811,-1934.4658851609993,-1309.662676388009
85.93198020224474,1492.0607470861926,2073.5578281793682,1498.8412855845834,62.090718223771795,-1341.1960893004073,-1927.107489779461,-1325.366857375017
82.05863232446961,1474.4698871590122,2082.108721802295,1493.5295074613357,71.00972155894927,-1340.7617849920564,-1926.5956084891345,-1338.7708967154151
76.92691491105815,1491.301284989581,2059.346286952991,1484.998292550788,80.85602413496164,-1344.01072714122,-1940.3599326164458,-1340.2277800445854
55.282970955507714,1476.4753157537957,2071.1565832626393,1475.535426550021,67.71401897138576,-1344.6446264071224,-1937.8595838949307,-1351.225170074935
54.31108652705825,1486.4942951729029,2069.335282703511,1484.2972514053324,69.90732923321356,-1353.9184770843385,-1928.7741934776016,-1338.4552741427783
54.49343183882646,1456.8018352658937,2072.332900473078,1454.2201375361763,62.07435762798768,-1352.6870511699835,-1959.5134131664256,-1362.4845141929045
51.09764294073061,1465.7759988473179,2054.592216072363,1470.3792037534345,47.246998102911945,-1364.771033133284,-1944.5873573182923,-1369.6272895781358
67.08362607854498,1467.481121872098,2070.1375307992594,1463.1009172618612,58.533810228844345,-1363.6451825849447,-1970.2988522083406,-1361.270402046946
39.71134293077655,1459.6246385087904,2047.7114488804632,1465.9097648724446,46.160967623132585,-1368.4843116512898,-1947.0486071589107,-1355.631932604291
47.41084995875844,1455.4168031412983,2044.1059670304753,1453.3099314276562,54.394302845803956,-1359.4180908407782,-1969.89451359181,-1349.0421033767482
47.65641385666419,1448.589197672363,2043.9031968661902,1456.0785397742845,25.92463777431847,-1379.8863655470823,-1948.151503785335,-1360.0468953140441
27.737717724264183,1445.830600471245,2038.6993134186391,1451.5895880772468,46.98492503388028,-1368.7451534819609,-1957.0482289983868,-1383.4187807510036
31.141631497402223,1441.857143106327,2022.7105530998942,1465.5866145782697,36.88402368291827,-1373.839718240469,-1973.9296251569472,-1388.7654540655908
34.47859143558595,1467.7032027976693,2039.530829178925,1441.400695627002,62.73080012239179,-1388.3855909361105,-1976.7237597458088,-1392.109637571132
22.09622034853433,1453.6538826719807,2037.6182347455738,1441.2271492362015,28.899085279029435,-1387.7380215232035,-1981.5802826742847,-1399.9895762936176
21.82413297469148,1433.859909396691,2027.6092202259138,1419.242578306701,33.983849952029914,-1369.27742336837,-1979.2668785450237,-1385.9056275267449
25.905486249321534,1442.3779912645718,2022.7697397392842,1464.1659592458668,16.20305086552688,-1394.0098010206675,-1975.0532111262899,-1383.243687474214
23.352196537682232,1451.0200534932148,2019.42692972565,1431.1334706884686,11.999945064022564,-1373.7438571794853,-1968.2207400170935,-1392.9456214338118
4.0255231209452,1409.709740777812,2017.64162385829,1423.8613161473854,13.920537950078739,-1382.5521147147101,-1984.3458006107542,-1414.9090777113508
-3.9585948433446276,1425.05801310692,2011.4744688308701,1435.3321874132612,1.765103661094427,-1410.690196010401,-1989.5818774600775,-1409.1766920973655
1.0681354898702224,1425.2502680005202,2015.6451505737764,1437.452717573599,6.498874527602306,-1397.9110627062764,-1996.464056592869,-1393.4996930946616
4.796162069051319,1401.0910515532541,2011.444937580836,1428.8696114129596,23.107612193917454,-1391.0684255465856,-1972.9050175976186,-1396.425075561945
5.369151965709557,1405.1440099964502,2017.1365094361922,1426.2413496068907,-21.406412708794203,-1411.6740723687988,-1984.775139577433,-1405.9681090826643
8.980041216371337,1404.2045193639863,2011.8602564880632,1417.830072041027,-3.27421984508248,-1410.6999019489099,-2007.349848270328,-1413.7131741606968
5.9862392935214634,1413.8104255593466,2008.70940101116,1404.4034274418743,17.161435699731847,-1427.3435273534587,-1995.301169821832,-1417.1921998669081
-17.692787704901555,1427.6224069103469,1988.8786042875495,1401.2378405018944,-8.235841193952147,-1415.1000544703659,-2008.0156521064264,-1430.8962951479762
-7.091481661685352,1414.379997389921,1996.3063862223014,1398.6691758813308,-13.249715799084367,-1417.4314671638413,-2022.138961050353,-1425.3327293578238
-12.216577097129537,1403.8087861011118,1983.424429134493,1389.4497919287971,-20.367326637585478,-1411.963241568954,-1996.273828412625,-1433.9644081834467
-9.016401228477285,1390.180322465975,1988.3928694620695,1397.2199663479153,7.501384550218207,-1429.5592625332392,-2009.118385977557,-1432.6077035719259
-23.198205855651565,1400.0829619874767,1990.189194229488,1410.504914300312,-10.03190997112441,-1435.1494674888615,-2019.4043217637693,-1433.7194700933733
-7.357984884619995,1387.454872615836,1974.1481152690203,1407.6979654477507,-35.64151731956938,-1439.7323488521554,-2021.3155107804282,-1436.5318181754533
-16.023734613651033,1402.0390902317845,1982.0598432027966,1388.7335753712002,-21.331598485102585,-1445.9739567197885,-2027.0453096679908,-1436.3198692618982
-18.98031016239579,1384.1932417170333,1981.1371118100578,1394.7430544221868,-21.199749247733735,-1450.0966390302644,-2024.8239909883926,-1436.1598349997853
-14.753911530138286,1397.6487490505226,1978.8508345192079,1389.21074255708,-34.189955565428576,-1444.1196045506533,-2026.817294988198,-1425.9237565072572
-25.520490529763336,1376.8804216409978,1968.6226163699973,1387.0643136486722,-24.687116309825836,-1455.881234068372,-2030.1169457957649,-1449.159994547854
-24.9263452848843,1380.4252153369941,1971.4374741392344,1393.4642124067898,-50.279078563412575,-1462.1822666733592,-2054.6475458418286,-1434.8223588769183
-43.95257637947828,1375.7132013675543,1952.1250006364662,1386.1473510574574,-27.769610379106616,-1457.5077631772822,-2051.1336332009882,-1447.6722292085287
-40.32694513986505,1372.3226763928308,1954.7874962008245,1382.316867592518,-43.49525741512668,-1459.9405623582575,-2017.34013690286,-1459.0570511290728
-45.93066302380293,1362.6954478403998,1970.4042159676098,1384.411551411996,-40.02514311544548,-1446.8779993245428,-2064.3773927462403,-1462.7511205216902
-35.92041025505263,1367.4498127805598,1948.3194111450798,1357.0653555296797,-56.67008411066341,-1452.9648047324536,-2050.086633253467,-1464.5750202832526
-51.303098745184634,1355.6139253056183,1961.9299611675378,1378.2731185492569,-60.65469236593633,-1465.75022999612,-2057.689221458624,-1476.3866376861406
-47.88572375204021,1357.111880099494,1944.5391027917362,1358.996116911837,-64.14679201233184,-1459.7982716684955,-2053.957670907069,-1479.9292625108885
-61.059297351764705,1368.5473946251989,1949.2187168818984,1384.3348178112428,-54.964822052417865,-1483.7194049651296,-2067.9733561302187,-1472.505451769241
-62.45461171320662,1362.4511457032359,1947.1194835436368,1348.1943639586568,-62.6717205285996,-1479.6389657870952,-2058.8525343897677,-1481.4065500201145
-57.77028664895208,1344.257454781368,1954.9565399282633,1346.666618803121,-46.829165669825386,-1479.9604399465609,-2056.8364627107553,-1485.5464430422978
-71.3912178129781,1338.6749421314514,1922.6647201378319,1356.9681404310847,-51.66716505375014,-1476.527914632508,-2056.6756778459403,-1494.581899595271
-70.47044465354998,1330.721542046644,1930.7656925593815,1341.0364024904452,-65.53258226946248,-1487.4569393079069,-2040.2110472825104,-1478.0746799121878
-61.75650198602242,1326.9605362137875,1912.6528194562097,1334.5537973550963,-81.49059963030442,-1494.3601777391023,-2080.065375360529,-1483.6972501016676
-69.01824686862781,1332.5091457467597,1937.7831514496079,1347.4911499594673,-81.14809343441254,-1489.4812022258668,-2070.9277671012865,-1464.1470863837085
-64.19618257159019,1363.5785932362858,1921.0681560470734,1350.5398099878428,-86.84616619034038,-1485.8055578922647,-2088.169794659898,-1501.1699146978174
-75.7883880373299,1325.3172889562593,1920.586616000628,1327.9978024309587,-92.08490924820005,-1477.9044089304305,-2081.807616857944,-1495.5508497781216
-84.31603738882916,1351.796708948175,1916.774038817157,1337.1959539614502,-81.2596374084737,-1498.6559723072073,-2078.974587623648,-1517.8918595863893
-94.37241923746043,1321.2916269596847,1930.3138954720462,1317.5220879075896,-74.53899993745539,-1506.002437974706,-2068.084114512275,-1504.2525561491975
-90.64813568142121,1327.37845738929,1922.6014246535015,1320.1558885627067,-79.43985946143289,-1519.4649589434723,-2079.7106373193706,-1509.4486400233998
-91.58994706161877,1306.3698765405031,1911.742020280618,1305.6885291205308,-85.1693484215842,-1510.3680804409782,-2084.9682939615363,-1501.9047208626864
-93.25937937819978,1330.8695161529674,1909.559508789309,1324.3662348957032,-100.70843506546689,-1500.4319337932402,-2089.4795628040915,-1499.791522780275
-101.34449248792787,1313.1702785789041,1896.2154741065503,1327.8970143061993,-96.66190992898844,-1510.9510418430418,-2120.01963241932,-1519.4266226812242
-102.67562778875018,1322.0854522888635,1892.976487562192,1321.4575521465217,-121.42262504861657,-1518.3364361615393,-2096.790356922425,-1520.3423564348118
-104.18989513155105,1321.8311628254069,1901.1737523977654,1317.543060210491,-98.92994054372562,-1533.563234880228,-2111.7157324866935,-1519.9081186091987
-120.57132915803328,1309.5952838233534,1880.1062044292328,1302.0045376459602,-103.62990185448622,-1525.7005856735495,-2118.094044922457,-1517.1586576027876
-97.33127041698292,1307.287703550232,1885.8511605332124,1307.9129461369812,-115.43029936973907,-1521.3794803554895,-2101.9170792309956,-1514.9656920173245
-119.10229713295074,1308.188349243455,1859.6743887138548,1306.0626334867247,-125.03885973019865,-1533.5895210483059,-2114.9487406670305,-1525.8326351572566
-109.55501976274353,1322.5156715737503,1885.1513759077002,1283.305708053013,-130.26638551184803,-1541.1448433183389,-2122.3863652030814,-1533.1023878892647
-117.75028671615321,1289.3697644211463,1876.1967299780438,1299.0534459853245,-115.73739877881324,-1559.1781820115464,-2124.721509030894,-1538.3803988804025
-116.64187133553055,1317.0218864565143,1875.0131070942539,1276.229998593897,-124.78878031638959,-1531.7192504379846,-2140.8761304189593,-1549.327963608253
-125.51653392646027,1281.9506393077224,1872.9477747149456,1266.6020429286991,-137.88086327557258,-1537.781563339285,-2123.594632244299,-1544.131409943461
-148.0243214806643,1288.5944655259527,1856.2229926223254,1287.8162033356566,-140.937679211461,-1536.0871871919255,-2140.146310415284,-1543.406088337773
-125.30663352157535,1295.2452767716932,1878.043481335922,1305.3757646190763,-140.903358763948,-1556.6741737210966,-2128.043027394177,-1543.7485155472536
-152.4898639432306,1285.0103185002456,1874.1360453064165,1281.5681518245706,-141.47638807516313,-1550.230711420343,-2147.1819952505016,-1566.9548299224098
-149.43360007613717,1279.3117301002105,1827.0907042684398,1284.678816186313,-142.1664760966439,-1553.559017614769,-2148.597971805479,-1539.4357902990732
-143.55411622517818,1270.199773328734,1849.9206643311106,1273.4475914985921,-134.78711514680043,-1569.0551109416147,-2136.5975738822335,-1559.6788262360924
-133.97009392232027,1267.8251551789715,1844.2541893593532,1273.7026918109884,-135.40691220159857,-1554.4870574564206,-2130.4164266704333,-1560.766905627722
-132.53198328243602,1269.226731105491,1840.7976052450565,1268.8543185252581,-163.19176894618766,-1549.134768170465,-2158.919578340364,-1549.4861405140086
-168.2113084315611,1253.584240742547,1845.634838135681,1257.3597667879353,-177.38665423260278,-1570.7355819322786,-2160.7412090439097,-1579.2508301434978
-141.21941424875592,1250.1197603760727,1865.955902091363,1259.030593506155,-151.03922836002172,-1573.2980390869209,-2152.787686881445,-1579.7463801280944
-162.71644891313866,1254.0478203926475,1841.9752474965958,1274.0890968149758,-144.89476141784692,-1569.021509122695,-2163.1249416116016,-1571.370662598057
-159.07741561800694,1259.3288271070849,1840.3270200939025,1259.0191624791985,-168.63171562273408,-1566.0756230898444,-2161.7058332219344,-1589.4706775562784
-166.56814840266202,1253.4209519018996,1842.17494161207,1249.4301815807385,-163.7050953942484,-1599.1909179724285,-2171.4118416185024,-1569.652259933712
-160.88278231645455,1284.0892666804198,1846.4941510468313,1247.533416629399,-159.13793777303073,-1579.6887986836466,-2166.3507726440866,-1565.0754820085374
-163.42882915270525,1259.5597921395004,1825.638763720806,1237.2153343430039,-152.84480948045257,-1577.415285107571,-2182.2147313438527,-1594.654646411667
-173.46845653764856,1232.3802476710428,1831.4430977414395,1231.2499795534995,-176.0983300276456,-1590.094537009146,-2179.573060218156,-1578.3973010507766
-182.47266298399808,1230.9654757578107,1819.3092200144004,1236.7484947861165,-174.9429475161511,-1595.1107624816188,-2186.739077645451,-1594.9459702356216
-182.36902481171785,1232.8254710066637,1835.5985003898188,1225.187557103041,-172.38695484854225,-1599.0475846907307,-2167.212313658717,-1583.690348714195
-162.2342039211655,1225.4136540905135,1822.022414345214,1240.4519469122954,-181.1411051201279,-1580.6449757942303,-2179.4338550233947,-1591.2434318167132
-186.3675881846106,1240.922831588465,1815.4540650074262,1218.7998245203587,-161.230406124044,-1572.6949495472304,-2171.7273924195347,-1609.6630245600272
-193.49880648598537,1223.180401392215,1808.5373031423003,1224.737855702176,-196.88275016189823,-1610.9680670098708,-2190.03299119066,-1589.912054259305
-174.7461800709101,1207.9613380995997,1821.9822123997046,1221.0780229694924,-178.46441855346745,-1602.4075032374328,-2200.779073543473,-1617.3234085415502
-180.08340512765875,1206.899428104766,1814.014319789323,1218.7737673757106,-171.84422574130934,-1613.9639092984926,-2208.0001371677627,-1614.8194742200442
-202.31731456185886,1208.101548952248,1812.3285070776792,1239.9566351922076,-199.40085647880176,-1617.8669967289616,-2207.677324876883,-1621.9693973341557
-203.13116097541098,1206.5724911983696,1804.6624985709677,1217.2858743103166,-187.8129600719131,-1603.401858333286,-2195.2438633355537,-1632.1620500540128
-201.30999774378938,1211.999482029221,1794.52490037583,1221.2676213343946,-199.45132778047437,-1602.828902108437,-2208.039841083634,-1632.3983066928415
-204.9551248480107,1197.836899304178,1812.9604718926314,1205.9451281820952,-211.31478433236327,-1607.055266885577,-2204.3379866509476,-1628.6588427887937
-194.8766528247166,1210.9737576053537,1795.956675902702,1206.5123304179724,-203.3663076689254,-1631.2754325408075,-2212.139332128373,-1619.0250499938536
-202.3734293894117,1210.7430631797479,1787.9552689723969,1206.2936697743473,-196.3229479714498,-1621.8578552970796,-2204.2769941264687,-1626.3009583660164
-217.15244264018,1203.221273974971,1807.2261753067933,1210.0223750595223,-215.71850983816523,-1620.9761066206183,-2209.2249467849947,-1629.6685330908754
-219.54834378629607,1175.76578200844,1780.398299631133,1193.0957367345534,-211.74173081689622,-1646.7896033383986,-2234.927125084796,-1636.9427721913428
-222.0112435706458,1187.7502405358857,1789.0931805278392,1196.2582742163584,-217.36774224865954,-1641.2199935992392,-2229.2302693667198,-1625.63897513836
-213.74251002090895,1195.6173775758075,1790.488911811195,1194.8538595242499,-238.30414409819315,-1624.5129010113747,-2209.4513026102245,-1646.5554620742917
-208.5754954248837,1195.370982522862,1769.1240885383877,1195.0488079305542,-226.23489129408446,-1625.4577082943385,-2223.587143019982,-1631.0519900363824
-209.0572635742627,1162.4083004258525,1757.6195115647731,1193.456338330884,-225.51014437477255,-1641.672260745131,-2233.4106970947437,-1645.4146444468113
-232.88746645836974,1184.6481200747562,1745.5807888497632,1183.4577462199054,-235.54260001372606,-1645.4025872920035,-2236.517417707409,-1634.6442731295704
-226.47925115353823,1180.803044073168,1781.4156933319496,1172.7640237009336,-232.01179762612577,-1634.7385969973363,-2215.1605590626186,-1649.5120403976075
-235.57945348798833,1197.4165112469511,1751.1235819150183,1192.9532757079114,-237.45959314398635,-1640.3281312079084,-2236.621311544606,-1644.847017663805
-245.7024933415332,1173.3074392374704,1754.5249960119554,1187.414749839692,-238.50088504807889,-1669.6824752080893,-2237.695090873602,-1657.576885020286
-243.79960440369808,1176.9759059091937,1773.8766111296982,1175.6208090266935,-241.4929915018161,-1635.54815343835,-2255.2504494236246,-1640.9392530713726
-235.78569707224509,1167.1941283018743,1771.546030874032,1161.515904533672,-233.18734356471927,-1666.6617442564739,-2237.096000146437,-1644.7012437165922
-256.9713799200239,1174.9630133993753,1742.3469447226794,1174.1721355473298,-237.8643887671466,-1674.5433439667859,-2249.9395886687835,-1664.078337551422
-246.51151262040415,1162.565145809334,1751.22421057853,1160.4486866423917,-242.17301778818188,-1668.8957387807236,-2255.5818392474134,-1644.736315589339
-267.72806249893006,1179.285211216576,1761.8634554213254,1169.223422394897,-255.23321718149901,-1657.7997470805258,-2246.481440274856,-1672.059902939193
-241.49858012108388,1148.9940485614695,1739.6185445270846,1180.5372168925842,-254.67187820723254,-1655.9148593492143,-2244.460322781978,-1657.7512234246421
-274.2743915077714,1149.0971710717088,1749.1074574898646,1158.6855216821145,-275.0030795810878,-1675.8548197872537,-2250.4667401759634,-1695.350824513945
