cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
36.812615722914714,43.15235591943385,35.092375273695716,39.87073530264488,44.93453536499415,45.44937573544621,39.121482043558665,45.185692692012374
41.22565959367114,46.23027840730622,39.11578194683855,43.9874149469169,42.072561782978035,41.08561288188269,44.02268749718756,45.15857320679578
36.02726992513537,43.461914710609925,39.934187734511326,43.483430371512796,43.64848983688081,42.90419583675706,46.33950051280965,40.54167170633726
40.625822164870414,45.16089601321659,38.906768954443606,42.337321333394236,44.3624473393741,40.75455310994148,46.15120357757197,46.452809928043706
39.09052242984043,42.56371930760159,39.33277006117969,41.86210907379262,41.13055685677522,43.65581627385131,47.922896370207496,46.37215903932471
43.49113729317621,43.09315137332729,40.473893894811695,40.58166983071233,44.489355751352306,44.47212958918015,44.009837171968066,47.422684171574446
41.360545878403116,42.14644997250656,35.17907017589005,40.01859898488825,40.22736434635174,42.94034273097497,47.36061625259927,42.22267564003982
39.68911959056568,44.86916006692989,42.016047731285326,44.14077323414545,40.610884874388304,41.468801071775104,42.168684021341036,44.754409774343905
37.144381840807256,43.54781204194671,39.52274101643578,41.14387156223458,43.358660445422146,40.8497587404958,43.445481014443544,45.741451508270075
37.91445170712348,42.67315073877197,38.14742219564378,41.222879603146154,48.595262425914484,41.97294358911212,42.212948786602354,45.82768580653189
40.89838395323069,46.55372941357185,39.53370599802255,44.00559268650629,45.19622571085761,39.43564507099916,43.65902529950139,39.467066944011535
36.95047591717136,45.2656520454699,38.23173829650798,39.407967681134004,42.538337427892465,40.924567683170366,43.595090383552595,41.62753561587801
41.13761062847165,44.67923815067748,37.52888755574206,39.030632314222224,45.085372374857165,41.46373114333664,43.36845701570209,39.66494883742821
37.584035132285074,45.49821040153419,38.361619694918,39.73948102293527,49.240204791358906,41.346985319326116,44.19872502246347,43.98331017893954
36.5700109055513,46.20046038048923,38.23780803167766,40.09101557837741,43.95640885085671,42.1683873085996,44.064458258021595,44.89286169114601
37.1350561428103,45.80511175462527,41.013491532566455,40.20012676478563,48.11610166271473,42.71151426187038,44.396122607266115,42.285916619453076
38.78486998839177,44.08927268993335,37.08946633620659,39.777497848262136,43.163192788014534,39.49066230647308,45.71616712323596,40.55697314230792
40.130166621944966,43.35921226388164,40.565965294840474,40.09403638789682,45.2049607693261,40.54638756923916,46.61800415395951,49.155031337297245
42.50442392722485,43.66328248592594,37.6978343748346,40.272394677288666,42.90254792066969,39.410221793781126,45.26705630195516,44.53932341212858
36.88318843464378,46.59839008409727,35.85705532399243,38.68869314250254,45.81424835706814,41.87211812596863,43.429976861048736,46.62460697802112
39.3552996875724,43.708841655827605,35.07455417773429,42.1248648020588,41.909345088125534,43.34122988923681,47.00951237732878,44.1776583656493
38.300584891585196,43.09888333739117,39.12094589312216,40.5133291146301,44.23965958024612,43.35861921113328,44.096706124533405,43.85009648225471
35.95128968389516,42.33029785554528,36.86403337886175,44.692982234936835,40.57027366539969,40.8938748083756,41.90736067325749,43.509596771925864
38.79365428765086,43.889034967122555,39.24543627549427,41.56190090033798,46.06278030533502,44.218728468645196,42.02373102709835,45.351371849649944
37.046909640055794,46.83353090878911,38.599087834809964,37.56221651731312,43.667792597320265,43.3876865315593,42.398008849612076,44.79091616004298
34.8834979750655,47.733849286762336,39.07507672996148,38.206561691682744,42.57944947381197,41.11851673516836,44.086823620059356,47.570046671651056
41.177947868652254,42.48919332654813,38.17614008551022,39.18473335701006,46.41890185610172,42.294735993296754,44.81656909152686,46.05414713617301
41.351144007816124,44.15292965617025,40.9436244175305,41.42864897357497,44.414092522591346,39.33684101046482,47.11002114639732,45.44605677571319
37.409438894449025,44.589709092802956,37.03297816262321,41.722891125654776,44.26675426930287,43.944523247445304,41.334868430731305,44.071909976641244
38.51317941302996,46.82146021709282,38.130307715873535,40.879759520995044,41.281373412128936,41.4385687060467,46.00309038410049,44.01114449975779
37.56899064471689,48.363188679649554,40.15041096523442,41.54114279130568,42.012553916469976,38.24349886613156,44.46146514891,43.4603659502254
41.215679784329815,47.11342338791034,35.36060835199095,38.96219980166816,46.732718882473094,44.16583326388955,43.73385744184626,48.40770059846429
38.23034532253894,48.67944454669761,38.847150767880095,38.85063924257332,42.368000594336294,41.94873673315097,45.94996538300204,46.52950087251639
40.19849823958474,46.54817375684539,39.53955506817154,40.46189053308161,45.306248342688676,39.810208399411714,41.030036763045665,42.37856135236762
40.697896269040186,46.15468380791002,40.26124769668503,40.632975076389116,39.61279909420476,41.36420632482316,43.288538528509655,45.44197098034398
40.380667247446844,47.16395760912179,37.42002284269534,40.027074892772276,44.3203688131662,40.1946202985652,45.623056594248325,45.75106556507839
39.2134552009996,42.608154946173784,39.679951736619465,38.81184367886515,44.111250392741624,42.717090092409826,42.26262901019956,44.50503781103954
42.00462980445645,43.16909445701684,40.302569409949726,41.89503869274704,44.27909351670767,44.02275736376362,43.76134176772011,47.375724959499166
40.95974629244327,45.99215983548769,37.76480075297466,39.5468329266418,44.0355998843073,42.55097638529557,44.21781713629234,45.150414298483135
37.12497857705503,43.41901179256251,37.57910246888869,42.689325490571726,43.4275113072307,40.70143792140039,41.077748004937426,47.819429273710625
37.4041649287053,41.396648795661356,44.73234842449214,39.34749402178473,44.206631127803334,38.9466209766191,44.63390221600263,44.95708549803294
37.61366805526964,45.85884460466558,37.88252596208901,41.550433732617044,45.54803892919619,44.236921710880836,42.78890614435167,42.870166381371305
37.30388770623452,43.67128438501631,37.66884815218896,37.67608214659855,43.21474306075553,41.31228971923555,41.54338428471622,45.29024318854329
42.06272842319445,49.85164007193718,39.289204430218994,42.253038487383435,46.57549832717199,41.23498043912927,43.437293930249545,45.721079318498845
37.8326491429993,47.38504399035972,40.417032280955404,40.45911140320215,42.98266047612739,39.15521578693684,43.81225863855347,39.6071451598166
36.767760048538406,45.822500104372466,38.68595156670064,37.16693315319379,41.3968807504078,43.227483259060584,45.91034694634006,44.69416021389558
39.8651179464981,43.85565982729583,39.5275627790749,43.09194261888918,44.71047996251656,41.87359701067732,45.22725943355053,44.74032689895838
37.2099413724711,45.98545402720603,40.46177318859557,39.19104886443435,43.01280094156887,42.59663002490869,39.7760225666651,43.378642334602816
36.50404739864575,42.265725094052144,37.36882335630412,41.01815431356904,41.90063821853689,42.47452554514863,43.81698703632174,47.29226151674586
40.50363789604741,43.62666483017337,34.19574722241552,42.353438071657436,45.81284379024922,44.47512589841578,42.97527827011896,41.37746906956163
40.60877438078514,46.92295176796017,41.90007216878682,45.23007789396425,45.216512706646405,44.071650935495015,47.26853984131592,45.503897354532064
41.3631626349342,45.72884062191591,38.12114732207668,38.97755558634651,40.35235339521069,44.28869438758058,41.90305136933051,43.76602465734459
32.22420785090414,45.74172896353874,38.69641186133669,40.37673869405408,44.67407355512527,43.54840108689787,44.30960068520478,46.265367717611845
38.63958514895669,45.79516456762643,39.83978031831,40.81111249723181,46.63165940711465,42.39016771845426,44.36759375338366,43.8390590514961
38.12655218465111,44.70097638484609,37.18765619911171,40.0563828321319,44.149672221590116,46.03389799502366,44.987336799340895,46.21098218921209
41.01117804591549,45.27278132717353,36.64591594166459,38.624331201006356,44.715750765658,41.88736192868463,42.03508528628097,46.23595562954082
39.399984610543186,49.58776201597812,38.655318095780665,40.22476541987933,45.651591565077304,44.568864325849866,44.27031955139339,46.8923371951074
38.80491147724381,45.12646585979174,39.56627926825491,43.54170332185607,44.42978192858657,44.45587632878926,44.653186215672456,44.033043726467056
40.98399585554578,45.95921543772004,38.56514917140759,38.86494916413179,43.80811667005579,41.770319047952995,44.76434696397469,47.37643278407038
39.85167234125547,47.258520616433934,39.8182838058586,39.014627748508005,43.237975203395976,42.66228802137459,42.87331849739268,44.61106643611355
38.35875096062683,44.61154544249748,36.20383063785111,40.55931324565364,44.908576498662136,41.340824041059626,39.51780403437491,44.204797963054624
35.61035630346561,42.423028358864414,42.26121187983092,44.01006008353303,45.11772183059936,40.35946392077608,43.394888740653016,43.993901527596776
36.463225289085045,44.89859158220349,42.5052770175602,41.4106431604107,41.33808343073096,38.56244894940466,43.33679225734263,47.05337204965816
39.78420830115258,45.21104716397145,40.69933576513398,34.8387847780172,42.613354336994455,45.02853157572169,47.64299538979195,41.648055416186764
40.21669611096202,45.830580230197576,40.2665040485954,42.782870621539345,45.27764983605786,42.1955605054761,44.36999289996945,41.851090444931856
38.316647891132,45.189645295660064,40.1824083835678,41.87604518365271,42.509455936876456,43.774343201604054,45.235522785503605,45.57692677145103
38.452302227391456,42.33619365417014,39.4789394192379,40.30425727685213,42.26713966599833,37.50548281360943,47.19675494032061,45.515584697369654
39.81733796057158,41.992558193131615,37.31065447399269,42.199054198458185,41.286518510835386,38.36371122320729,41.86925490312915,44.94466344673307
40.097883053864685,43.28299612454055,34.37886868457088,42.409048109636814,41.27528106064404,41.48961239924964,46.39227877586377,43.85420744051997
41.556839910495555,42.97206643055707,39.6726329904822,37.35818531360029,42.625029001801934,37.813189663642866,44.46774802168389,44.37963719293552
34.82520914904486,44.62936336448418,38.54030541730075,43.639114461475856,44.68482520375415,41.353451399238956,46.45903537144294,41.08229454142092
39.07073339970979,49.02453490407521,36.97238008268924,41.75129143040975,40.98514069466703,37.10678600068807,42.24801888817797,42.34949772578266
38.38671534550739,46.62526353741246,39.53228926795852,41.225941876933476,44.877521495058105,40.94149248746441,42.359144842232354,43.46781975271088
39.97318225813609,44.39718236924767,39.69094453759868,38.37027947793022,44.067912960003966,38.42033476726489,43.69992672233995,44.391188788491604
36.811416889015554,43.11146427745575,39.69237904273578,38.89281527301132,43.817119386717195,42.726389806358746,47.43483803690689,44.720872110608404
37.96310364042116,42.19128009752852,36.29473634845885,40.05013699248311,43.66040450851397,41.35115867827407,40.15213519364787,44.49064602445516
40.723571927116616,41.153975916600714,44.00850257241972,36.178985095760126,44.38188623045167,42.97439282546977,43.21100553735956,45.26047530449215
40.52388865724263,45.80075853436278,39.270638240691014,37.661745934815485,43.74903381196415,43.608374399147024,41.090622578033006,45.39306317969976
39.433989005986746,43.88681486489529,38.18645611719888,39.36606722620309,45.835049649923135,45.823595876858455,44.178144564437325,41.86188154175971
40.73044880408015,47.12384623936239,39.75714174384835,42.08891927653458,39.33314547221964,42.881207511703614,46.85022125872326,46.599014363307234
40.47131996707823,46.10109100771081,40.765857118477854,40.768428225469975,48.09893601482406,40.42639644522561,45.979501370041724,45.54971750595561
40.141152004992556,43.644640111772325,37.43919072426676,41.11190506792898,44.85676863531162,43.418806941073974,45.53904399056678,47.468627567653606
41.06225617499196,48.81993027685806,39.71166843005548,42.35391217129404,43.51183785863159,41.97894379534335,45.34241628888936,44.779702645634366
41.819364828696635,47.96428061826198,41.42844258560519,41.08449774703417,45.66050184884739,43.1644864144191,44.07188084916429,47.976143239802404
41.51456063321014,41.575044064226645,40.53229954050227,40.29390112032027,44.79660112854202,39.34880651870423,42.669462618051085,43.4872917917229
38.31357436751625,48.6238047934097,38.25422284046505,39.12984847096703,44.553893238228845,42.8805129488444,42.54322651921009,40.00856915831182
37.41845309254943,49.92971164096785,39.35094843726797,41.772178106469745,42.67868882222839,41.57533840635103,46.71002824073042,49.26965141895158
38.683407209907095,43.67607101304647,39.03313701363529,37.51475192473955,41.429653131681555,42.20864075466058,44.80881467869724,45.685760134892995
37.98644283106067,44.72655903665871,38.09007169000075,44.65701232786776,45.06709205955077,43.52747397967954,47.0825375339413,46.67702648347853
41.972946687593435,43.10625598271277,39.10149147553999,39.44555497060094,45.9767940128217,42.39542908389042,39.67592225710105,47.22148707765967
41.34315527674594,48.42994646703257,37.89664777766646,39.81020157803595,41.44954138976947,39.977930321584445,46.54854546548179,44.85408314308978
41.04548362397352,42.33006742137301,38.39112203298848,38.49456017828322,44.6720751434807,41.13261923978641,41.39681593985276,42.92078456780341
37.363177151347685,44.65177696187674,40.937750834412874,37.75074280091807,41.26337019511851,41.708841331842585,45.14557938082062,46.81697195877398
38.55050704940206,46.650024898636055,40.10918037767624,40.453211714272385,46.29551781364192,45.00907506064974,45.24994785373187,43.27808577563841
37.621594480737755,45.25508144428299,38.89219177563893,39.18054123772209,40.744063476934535,42.7052314475233,43.61303298570247,47.293535102461576
36.86016547475458,46.37359443801725,39.10756363747353,39.52606549092169,39.40649231445494,42.723942811681646,40.82571944070821,42.057371094733405
36.73786257714819,45.2628664592733,41.15761935323362,39.23163325604553,45.95812976846223,41.941065461023776,44.06037951921438,44.46414547320761
38.82573314832062,46.71266815880684,40.93928872541165,42.273764272199315,45.82079010614911,38.873195422623425,43.97581847907497,46.590754424744226
37.29108102977367,45.49973345540071,41.99696508183048,36.41850904687051,44.89423591226588,41.5060556345545,41.74841702673456,45.10236744546593
42.686559039032495,47.46008025025633,40.04294890552181,40.15207871980557,45.71867517153912,40.98477104050623,45.0562777634118,43.42219251933215
39.572200016582435,40.852427536870024,36.479098875524606,39.64358341891741,47.521825502371485,44.31365004960316,40.47344666807679,40.638946048356296
38.04250352312985,42.28137253529305,39.25970575677028,40.313377818143536,48.72452246737856,43.95672896579712,43.591535832503304,42.65515026070791
39.980149144641516,43.76317964737896,40.64121242989977,41.93067049864169,47.23424768108631,39.44797395422434,44.98332077934111,44.21387683462378
38.633982344393615,46.34468011883098,33.675503366756026,40.10112495360823,43.54214035136489,41.264501361603315,47.665262836671886,41.68501185796671
42.13482731179953,42.47628749754258,37.52834958179972,38.54678584151583,44.297878644738134,40.33747069211456,45.93059431814497,42.32209123456809
42.01993763131966,44.90624549163052,40.714020835130164,40.93909941426357,46.93093958647959,41.88529121513603,46.40964265330265,45.94749155911237
38.276876213459346,45.210541823938655,41.76294013502041,41.08975147592393,44.366107168984215,41.631796587545296,44.48575815457936,45.20495696689649
38.788104430441244,43.138130396424266,36.737987439709855,42.2004019024141,45.89078993346952,39.6254618973967,44.239540356897734,47.45377061176266
39.705333067074385,45.65703026397469,37.4192141476731,39.24882619703255,42.49366063717993,44.59382942630613,46.09992461015646,45.1686102495147
39.552628743872106,45.896837852861374,39.69072237768158,38.58962322701482,44.21341785898472,39.72241863989813,43.67092276694098,43.41401684902671
43.8175019648805,43.9462987038196,38.66764033344577,40.610440580052355,44.87050340559961,42.27960831552361,45.66047612914664,45.090476018775185
40.74737543563818,39.02429641254992,39.82733589586413,39.05993568721768,43.64739488450375,44.9175459519864,40.999361174915364,46.60922419362203
40.22862722292657,45.90867402416695,39.70377437555661,37.44972004534308,44.939668956207825,41.551670715929326,47.66745997517316,43.4949709115081
39.62763902373262,46.72659789639025,40.57067106302405,40.07833767854964,43.849084997265294,45.97147044458354,46.431494092980635,44.89174227510172
38.999553712063644,42.540638527758944,39.68254073753542,42.29756272526679,46.52475923585329,39.428186194394904,42.57177826465125,42.86728663778812
38.0375464728865,44.916849780934974,36.36577947977813,42.98995997419109,45.72913983677513,41.195509811753666,43.95914587206345,45.48646569028527
40.42187130123102,45.669232571475305,38.952800059003884,41.070005467601334,43.86988268383077,45.66012147149107,46.22687776743114,42.941794776247804
38.58789743010727,44.53187342609331,36.109542720162246,40.857870400916,44.95272512822893,40.13474766682313,45.91566997528522,46.33967207904544
38.82613668584165,48.470184209251414,40.07406180373693,42.57088539043829,46.2405940563134,44.20434217635229,43.52377517325757,47.44623554628713
35.77006216908197,42.60410710481525,40.148797218113266,39.12533275867563,41.511353296458424,42.497389025957744,43.203371330286544,42.80255364508171
38.894029340088366,42.42262810703609,40.72066250325454,41.258073843931136,46.51443150985278,45.05661797684738,41.411948950748744,45.03920439780083
38.95716054089911,44.67435496433266,35.828054554564474,40.982197270208445,44.49671749525954,43.688062805082986,43.24564889041297,43.47720182782418
41.55498666878964,45.93941944356726,39.8482172577919,38.08410388280843,43.440350393716365,38.0773550634293,44.016584932785634,45.23175961196833
40.3104775773744,43.66952391648282,36.1920302659811,41.242383002494236,46.6185123570092,44.348094251788325,42.50902769889658,46.339019950974404
39.567429701289626,44.98172197451559,41.43874041019185,39.56247701898425,40.425950114142175,42.510349580660844,44.513843254511045,43.77184561116456
39.192461847902116,46.63803612827106,40.13549180491529,41.516758633333716,43.09948802530506,42.89730149427642,43.49661630014481,45.78170510319293
37.92206808132269,46.033479384670166,39.38085106820674,41.51805001537008,42.83550539659472,46.74483121436172,43.19898448680295,46.8996804572969
39.43773089026636,43.44782034586645,38.49651181366751,39.807891158427516,44.03195953048722,42.53608855401129,43.253651219584576,45.94767989483555
39.47207831768571,43.40153822004967,41.32656477133613,40.16479394743558,41.67993931013215,43.32450157142086,43.20861105223122,44.69845989015642
40.10484182045699,46.69814780277254,37.74131564075015,42.81560243708624,43.23394614983971,41.49270059793883,44.93997879495946,47.34468046809205
42.05339795340652,46.84712705763329,40.1117177043833,36.96087132690825,44.507005153714935,39.68062108095351,38.09440984820683,43.958819889652865
36.86775399466486,45.90546086769128,37.18286923883964,41.55538898490743,44.66206602397551,44.4431244604168,42.235568868684595,43.942669992560916
38.280891369730284,42.30254453552441,39.54892330421819,38.43581989210655,46.24008968199947,39.523412407650504,45.44234679948275,40.29538541811004
41.22480424967443,49.98834582032152,38.02817926948122,42.71690075018323,42.00418471006155,39.79413832030166,46.456174182526446,44.22635077466316
37.37888182718735,45.533469877751315,37.48307831110952,40.837585960438375,49.33200082426806,41.857698527036284,42.182610949863076,43.646012364028806
41.774685617353185,46.2828664570409,36.17721505625535,41.121577965332094,44.22718159170403,39.22832112002999,47.19955144833976,42.51688973889662
42.52853717150878,43.79926883672776,38.96698788233454,41.64375491531706,43.80504852208782,42.90308639824599,47.428949282759575,44.072150133279855
42.28155239524141,43.6684147575128,37.842273158004495,42.83667295715815,44.34098026130136,39.54249244840997,44.0077001014541,47.15408889620629
37.31155319989334,44.380488439796444,38.5286246879618,42.10726134615819,44.603474094408476,40.69065319030191,43.26760855598682,43.80883396936317
38.64717247558903,40.69650925180865,40.694350442981424,42.15747015574992,43.13742874628304,44.32864498627116,42.498261248617055,43.33693492028315
37.96661286981138,43.57513658882511,37.54159294718827,41.76255221230677,42.65592075189779,43.46433096157254,50.0,42.80687934703701
39.12481558061701,43.73951181462508,36.538491556023295,43.58120123710641,42.571091068393635,40.581707286433996,41.08345641388772,45.47921210929832
40.804781572970654,45.41717897648581,42.91438698061253,40.24702708340698,45.88361541325484,39.315818120235015,43.0869702269346,45.062848486884796
38.03568348062808,46.71744730480026,39.1330085064284,40.18904425607873,41.78111164862828,42.23984402976427,45.405594918010664,44.20600916955075
40.99595918668131,46.38021348421397,43.10917184349029,38.694383915514614,45.76223541791588,42.73497717920694,45.93355477853993,43.47204584902077
38.08508615143501,46.3856804785046,35.75623368218817,43.551045052988364,42.773688363757444,43.36581571206926,45.19640924955641,43.41803770689774
39.47927436035313,45.225983595601505,39.158052700913046,40.22648144046952,43.98051015342455,42.20017841681874,42.4428038066191,45.86273972005251
37.90922717329366,44.08657449098526,38.65581867945898,42.259269452194054,44.41165148177182,42.31678636444391,50.0,47.591503904431285
40.3156102239943,44.933540069233516,39.23447401844079,43.79394279157724,48.34510053075599,44.04324776541435,48.022438498545164,42.931171710981225
42.03694130602013,46.88713262209168,36.95719265719024,41.704558995326195,45.55356144194115,40.09711967993563,42.83332894474501,41.89516099590959
41.91707981341657,43.35646736992974,39.29156201691588,39.909679620355554,46.45384988862722,41.350405347212885,45.21101033877473,42.28911693823907
41.93458362325476,41.740074791991795,37.93201195964588,39.40889213434385,46.20405334478875,43.413936937388485,45.297320428407005,46.13447590580715
39.66842602526873,44.25950682843499,37.15869784361714,40.88408230988966,45.29764758791161,41.360773902226896,46.355794708698006,49.48743051799074
38.55243987732072,42.31476603947272,37.987936920536,39.58628914957595,46.79039457523389,41.45674933635672,44.11109227893119,45.15123888613345
38.212637115905835,41.96417529929943,41.94793620102514,38.14947866051126,43.1465630031052,40.836586229929814,44.67348451520505,43.638685150381356
43.27557397305373,47.34199159756373,40.27310261725293,41.84822219829359,44.505410588195346,38.26849226030125,47.65939490391369,45.06587407962965
33.077778357114276,45.721702977724746,38.395459892121096,40.5241206213701,40.51213236158646,37.17068833212347,42.11418840827033,42.194104162245345
38.63381697941335,43.30406753936018,39.81660801345689,37.27061184136595,43.17326522346157,40.43811223914184,48.25340613708385,42.01788467033496
41.430098031716824,45.589563396906286,42.31945701076975,39.43901395877824,45.19399016697795,41.14814020016357,44.73230055169688,44.38003557063778
40.452792007065675,48.47831574233032,38.58076427594908,35.01530179390524,45.49753529666304,40.45341819520713,39.79268402390373,43.760466462081396
41.13359604592002,45.79591913907575,41.11234386911597,41.78679257693756,46.01193031802624,40.89816878130389,42.88662366433919,46.64114912138927
39.66198117113092,47.01046219792465,40.460454759204886,39.47080315769279,48.087785042219615,44.546722409417434,44.866173407068715,45.42141620588675
39.81852778674087,45.13220408577488,37.8317313072209,43.32054903133629,46.050866121589586,42.94437533641358,46.15354592011593,45.35978291803886
37.74529308089363,43.356029546549436,38.63862126028972,37.99007497361333,45.0891405922515,39.50130537159418,45.799048395994966,42.84773595750737
42.11123981000312,49.54459163686438,40.08578397919563,37.88100605453512,42.83780434572677,41.59234479968431,50.0,44.636371992967824
41.1932010457541,43.25135525866951,36.790450316502756,46.82299025751026,41.444161546823665,42.40245953713521,45.54946539888559,45.047979052848696
34.85965106347973,48.16108269684904,38.86267181916626,42.047973597322496,38.82276472528373,41.06264973046256,42.1505324373056,43.39072594496443
38.659051120187655,43.23575897050107,38.95010341061644,42.468161763628,42.04500365709726,41.98877502136464,45.416206024436235,47.745588153796234
37.631058182163265,44.05504410983406,38.52712221402519,38.92185081090978,46.17787218423042,41.33062220373304,43.60217705937927,41.61532529061527
38.67639935896723,44.290675214518494,39.394010408790045,41.87625323099414,44.35644344642198,44.14033602623939,47.952570991077394,44.5595988944524
36.05026561971673,44.14140752579743,41.73068476641461,40.62670324183145,42.21150264002787,42.73128416672344,47.280692709634195,43.680013715543446
39.195382422935026,43.777899133925885,41.73790058101267,41.21617838433449,46.231476592963105,41.67492892286847,41.224273092702894,44.00246514662504
38.829126714877624,44.08928277525056,37.67622053819406,39.51927245615939,45.03260101221017,39.53331397829482,42.49682055917797,43.29480948109225
40.888806099526555,46.5112032751369,37.337481517242686,45.45052518691784,42.789185761709604,40.971811214273764,43.2064066489097,42.94500196236973
37.53138573227018,47.072489210552135,42.79277281144175,44.81542875957653,45.36819438990492,41.68006888593132,39.55280603352906,45.83804453426304
36.06332958148256,42.4284427740634,40.85152422835624,37.996861546492966,46.744651800458186,43.48331888229123,45.066878486171404,46.77014296282535
39.79101615674914,45.41431646724314,41.77361231090443,42.690995355003,45.14085990879024,44.088196583219016,45.623724516995644,42.438511644448
35.556156567513774,47.23942108381759,35.20364411677575,40.7132949110168,45.14013697559874,43.91933157001292,46.11550520997141,40.04580370848847
38.280006572016184,43.99251378101403,37.49339192718343,41.51320474892154,43.1183837026545,42.633293256440076,42.744488079412186,39.859543337686304
40.61779556379118,45.11107902535608,38.388056892949436,39.29394761422183,45.50869439846241,47.404554736626224,44.72904199684319,44.113522692531205
38.725209138406086,43.07023406779955,39.00788941404507,37.65717619961348,43.09457368395633,42.390722957594036,42.98535219306962,44.7075272374366
38.951146841454964,47.74727044715821,37.28470424170225,40.97017119782686,45.32171108160672,46.153347307671815,45.308594526146024,44.788821109728346
41.75737069961262,45.20240120627088,36.462224041576754,39.00666962584898,42.65161589344435,40.71957429565622,43.91826121177029,46.552341563715146
37.904847548669316,45.08087563474071,40.10897594940912,44.05336025784725,48.16657906981301,40.31556492348288,44.31790288423782,43.71206470196664
40.72951398947101,45.08908892793156,36.21297056986407,42.460014890869445,42.56881286961799,43.083684308821006,43.25691231941531,44.131970516541244
41.611741400938676,45.49195363318495,38.505495284299805,38.177408834359234,44.42661031574366,40.359879280360055,44.530917322048495,46.182864823897496
36.4889093954593,44.09331812696053,37.829460795429796,39.595226936478795,44.02597762363611,42.144556779451726,43.30506519136391,45.824670312447985
36.562274718015175,46.47729980146072,40.15297473550893,43.67282051042363,43.24462856066813,47.516810105912406,44.51096901521061,43.2619431833752
41.89376424719967,42.8148098016351,36.068120051285185,39.38313805785397,44.26890883552854,43.373778263140466,41.57075856379595,40.54710812756274
38.04691549491373,49.07110375106875,41.24233343238572,41.808342282413896,46.027199686543206,44.13555754452747,44.49433036970128,44.35159802525031
40.85342336032093,44.954116292995884,38.97940433241793,44.59804913401758,48.5456661810291,41.436176802662665,42.53625362750453,42.97689823578004
38.81349143749343,42.941401591106796,39.81004545864714,41.050273971362095,40.92548599763219,40.60555577026566,42.81132798803503,44.9026872233498
38.16390396600101,44.23834349095917,36.836469741384334,39.15487558547355,43.257363629804644,41.299016569184346,46.97377636180668,44.4915794301179
37.411492104341704,45.116940941502875,39.40213043809247,39.1173201806426,44.7082411217065,38.979539372966286,45.90360495479557,41.54277288662729
42.96140684754526,44.86635734846,37.05686838128117,39.74288907432908,45.74378487871053,39.741994933975356,42.5817755092179,43.92137767349893
39.05501723355867,43.76817060574545,38.88124765045707,39.333311872706645,44.261769329265704,38.76339144369958,44.64063873757831,45.181362553408064
37.107784115038406,45.104627691177626,38.45323377829373,41.04202394558325,46.92342729948943,38.35382609663976,43.86041891019893,44.81522126976424
39.230445784201535,50.0,40.6328752359755,40.571845901888295,43.078340773051096,41.339337816319755,41.5247034335484,46.67330091434888
42.14132927987337,43.63252225416837,36.42790016126804,37.20077162779745,47.6677697467996,42.972507800969545,41.336474639491115,42.607615224578126
38.13427440581168,47.41233400000186,37.3203055261438,41.66613316643834,46.36409551330472,40.938555854368175,44.84776967445463,45.14900349676066
37.550044747370016,48.48532085250373,37.028640729728146,41.341951262838315,44.48578735604111,39.98778380547112,41.105769067993336,47.20366030759127
35.26122185037139,44.67229883811281,40.08311741874702,41.03013634354151,43.25250622117576,38.930224928605874,44.380733088214775,41.515001008581315
38.11816079853102,46.70496209105914,37.95118111079276,39.09544231616316,45.05332239377145,44.326819586557434,43.85882718944091,43.78359508447072
35.830975269263824,48.525385584664264,37.00953432136967,42.88931167192733,43.66813558608157,43.86492016710648,40.9217220235608,46.24359689134348
37.50788988428887,47.3404377276804,34.00499345176153,37.017407919236994,44.52940712808112,41.717471718533226,43.99809852756938,45.58686596859546
42.025553344905774,45.017082391900274,40.333015050081364,38.445204009313755,46.09071405341658,41.96673860151424,45.660371385897584,42.238047728418216
37.47450472749796,45.31533261790325,40.719148398404585,43.74213106158985,41.76562783504545,41.880848752198,44.52145869988207,44.2402709584974
39.11820535380215,41.57770284866521,40.58262070653569,40.807752729784475,45.087984727152005,41.69773079703924,46.26098838193995,47.141970599736965
38.58284097767668,45.014739987579716,40.159397361556145,44.68839768102546,41.92029716924092,44.2816352278853,45.024882655197366,42.80865768568722
38.768171938396506,44.84665619331667,38.04013440417957,41.18883546583534,45.359201107205095,42.346982477477646,46.65066451278582,43.661013805668475
40.58417142183937,44.52234858829991,40.62590380866388,41.13668076470257,46.899932933091776,45.84273138600613,45.00286144274541,44.19445970372365
40.37142723983151,46.80875183927284,38.27404510149208,40.962640292627256,44.60775617347075,42.587609737961515,42.201679476960415,48.157318836707596
33.72015092625397,43.537788114082964,40.30668861354274,44.43121580554135,48.037965854651254,42.59181214004912,42.36238643117038,43.61315256962312
38.034989573882434,46.11880822071838,41.52609975164967,44.10679561473328,42.74394668868217,41.379803914830916,43.40719928029412,43.917341079442906
41.41862690480302,46.295203677392635,39.46350504929239,41.90392001034307,45.35245149029502,45.33347388248905,46.249116186069955,45.21946158125768
42.62543170770765,46.63894323138822,40.555329114705856,40.206293698552656,41.96579431209827,41.61402124387671,44.13412760481941,45.57185725737143
41.58330483178663,46.82506654145908,38.22806069015173,45.97434919742896,43.15228146019285,40.46409530314298,44.33017513932942,46.65125911330163
38.54897327508478,47.79530698951315,39.347569147335236,39.63543504523392,46.423883576975655,42.45091971536013,44.534951277026835,46.883519655788064
