cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
41.00200449098446,40.35066450305576,46.647709028858095,38.94820915661642,43.00314486984009,39.431630083488045,43.49396401491088,37.232415588831934
48.14228951128523,41.11501564323409,43.21013213836534,38.951997096189594,47.00762985314529,42.16124032471415,42.022957161631844,36.016847662056314
44.84949669603457,42.18765570896012,43.62647288229864,37.41723133016787,47.35172381581948,38.63676287517793,46.10977921047638,40.532167882226005
49.495762097791605,42.90308034470255,45.06799771617846,40.44744469116235,45.17924752852848,40.25986555502471,45.10981354180551,33.616050869385816
43.43381213192425,46.46885594417672,42.21931335048392,38.6971827847032,46.352211573456586,42.35641812200111,49.107356121413936,37.53820609351371
46.21058850762735,43.49173471902153,42.145105123137355,39.35854612008362,42.54749677315166,39.272008654569234,44.39634742536064,38.93221391101893
48.67229005495665,43.64889357274959,40.81743331109005,41.999795715762104,45.6439598049941,41.232868526906714,45.700165637337555,39.22686914353345
42.37190336833015,42.392742059768175,43.22697842757393,38.97829257087864,46.301062563898476,38.709971047108034,42.6937617915876,36.567254068307854
44.86722168121421,45.76646892664114,44.44583795069838,39.624819555095854,47.38707733252087,38.299787338517795,45.54637551294783,39.28159600561321
44.789773925926895,42.0602041542078,45.282841313130454,42.372034695251536,40.746641797908694,42.2815019987807,48.25153708976087,37.79345722053283
47.61743733958285,44.50041571638283,40.739735015786714,38.32153570129218,47.203808616114436,40.342499355533654,41.69679899437666,41.6656829361378
43.56634005006587,40.100965872412615,46.25641213011434,38.173479993038285,42.97826491692776,37.893835946458026,43.85654673328498,35.666100492128464
43.762859210663215,40.35571980307073,50.0,39.11866646620999,41.894025130568174,39.53066765138451,43.440009683928594,35.286107886471534
45.70240045891213,42.42095278412621,43.38021590964124,39.633497632875404,43.39331606035492,39.439777110118506,44.83247148358386,38.99977854795399
43.74552277555062,40.5267109944906,45.3025016761194,42.07834177053875,42.72734313183944,41.911044546689354,40.749409052162086,32.94602305524719
42.531911269320354,42.75186489486489,42.38656898356387,44.366211047335945,47.75654747286115,40.90333655308684,44.779890786042984,38.63953646720079
45.210142631818925,36.70244167289713,42.21416794779719,41.06862732556541,44.85514920324225,36.21132866214777,43.352784738584845,38.38502580316591
41.56356307156286,45.574584071366615,44.7326680079198,43.13660834460799,40.579601695851764,39.96315481825066,42.09733307429883,36.99501105642466
45.452672249072116,42.07019951333997,42.70491255516963,42.16519212507152,47.09705127363895,37.839873637206246,46.762177569833135,37.3914361381793
47.110487833002864,43.86454835370079,48.75638982889907,37.90511688852102,49.08973421952259,38.19980357328403,40.236671741448596,37.356688827393576
42.80147871196294,44.593838742239406,42.14241433349404,38.63724546473661,40.621869140889785,37.443390974245176,40.53660977349007,34.14929105355666
40.93634055347951,41.866730183188835,46.78062865508308,40.690228288630564,42.64404559697703,38.2284875021682,43.72828710065297,38.375419347450546
41.70981690053391,43.4751039451216,41.844774520225684,43.13731176582769,45.21328318029206,39.62412025642012,47.12120035198135,39.44078490373764
40.401803571704725,43.31883848838218,43.090478316889666,41.204667177255,43.417179676997705,39.828142422809194,45.744097236707844,36.795112646991264
45.390350284059245,40.41884530374573,42.6645170220738,38.18389974291128,44.64761419661034,36.00050908512763,42.4238451205218,34.590480878564684
41.24803359162951,38.479136500996304,46.776804396981746,38.37465600960053,43.103624180200384,39.30510094128983,43.04359494697972,37.47049546787665
43.52730483512784,38.914388417675525,46.90429305987673,41.76232931482232,41.27635612867754,36.97098127049236,45.4286511054936,35.32309195097265
45.20987524337484,40.45860462491564,43.753478693482734,37.866447459561726,46.23552373026277,38.53630966811858,46.61820880059366,36.336125001276535
42.64987747984045,40.79224290673227,44.14482633197146,39.935773081200445,45.49312000626181,41.79051987807679,42.531843151963415,34.6535821038642
43.87638825906169,41.33912113177917,44.46720506477444,42.89272983957135,45.45377869151857,41.127374701954764,46.31478932012743,40.549632140270994
43.77578916598317,44.036775361216414,43.31247785012293,42.961337281771684,47.464638372273896,38.341395074060955,43.203362110660606,40.557013424249355
43.730983484593494,44.02816397206195,42.18440653967043,40.080132931940746,45.312322290700706,37.84322517001054,45.04654734081714,37.775655458714255
46.32149068112262,47.101329965573846,43.066260879455115,41.21932273459396,45.87249234125632,39.37674994645621,46.68999296318054,37.34350239222958
48.25748274015532,47.74623761833993,41.41878824812901,44.23848509915412,44.45071922481206,37.92040083906269,42.82639385966107,37.88636972705827
45.44018858312579,42.14928434275697,44.72587407756704,40.215179209717654,43.674093176680074,38.527452300367266,42.79225844835192,40.48064643209251
45.25220594702997,44.59332001324809,40.610814579729706,40.444978481812555,42.40707463970235,40.331656677928216,44.75003930125595,37.241672972195445
46.28148121565743,43.106799654427746,45.20846247690174,39.07351988189966,41.48338986045416,42.071025007593555,46.06599895061706,40.89613374738516
45.45454321996199,41.189749025876,43.986208444795864,41.077176423256056,43.072510318394976,38.560550932909564,44.24594856470264,35.869198189031586
43.32985451374748,40.48767310184077,43.53285414007976,42.95841526849487,43.61282830631953,39.82250105298934,42.19672470958614,39.244737081553126
45.19102901886627,44.84979351816343,43.71863686270507,39.330875352215564,41.86922448257282,39.913641041326215,45.269384628506636,36.60156804090902
43.55366025326159,39.46574694666718,42.46236685349663,41.38734014503786,42.43286350432309,38.75343329579937,43.54199653157489,35.52351940581383
47.41117894423606,43.80467942951886,43.92260651092934,42.18671807163708,46.88619025011465,39.962652222993306,45.60667100067112,37.09139875873495
48.37394467049523,42.02867852765574,43.89654674652023,42.825060880198144,45.66923826569369,40.03650164012371,45.22356895135086,36.08042960045301
45.18921971677627,42.13404177563601,41.05402365626003,38.47988336215295,43.07521020756689,38.237793504569545,43.19074123787847,37.03718507344787
48.781078937748674,42.963052744255606,43.33465257677757,39.83430069194879,47.58128062921252,40.125059582427056,45.8329177154189,39.14725023428708
44.131056387226366,43.57680763458949,42.92534560960322,41.74537228940982,44.5263553785834,38.65268097132429,40.874420736148394,38.25574132516049
46.20353138077174,43.107557386828226,41.86134627051993,39.044043445050036,44.744755790409805,38.18162793984264,43.74873014444406,35.44023630486038
46.13133997998317,46.06014352952781,44.98485944847095,41.983030814908844,45.69311081602096,39.949957994197966,43.86191719671113,38.17433278306868
45.13682980105775,43.02005896011792,42.2560008322692,38.927116129272676,44.40979645968245,37.88033704469367,45.913016085397274,38.63405540858807
45.835958383841195,41.67478465553617,43.251693023823385,42.00460697296862,43.48155344252048,37.28758661580295,45.96356289785484,39.090579831681794
44.79289935852081,43.842904801847176,46.223646339903475,41.510898527226985,43.810200853127256,41.75475795061358,39.42911894646641,37.81870205275486
48.50015271331835,44.63023613082707,42.57896423331936,39.60445287436205,46.418215313189954,39.07868789999426,48.61738373000112,37.15412610361731
42.71521553658905,43.359869542253946,46.31515318875812,37.25103414880392,45.18140768608165,40.961196979565834,41.900662489695115,42.50014940204346
40.97115727437033,46.34901883007344,46.96979778920817,44.107823166439175,45.887930522503076,40.9819369514916,42.49567352013136,40.371717126829495
41.843124289254526,43.589098807876624,41.77204508478568,41.75533227302374,49.358493297461656,41.35312899306489,40.317246961298544,39.1275556015634
44.115421182772636,42.12507071363112,45.45806192639146,40.929928690140784,41.647080084557516,43.123219945466374,43.03227826576872,38.627195727723205
44.42725263794812,43.06064375934769,44.253430387293065,38.9910151927288,46.2485421282228,42.07387988058051,38.90345813325236,36.5551498351006
44.285537129982934,39.96889555678098,44.69455383412098,41.925089913069115,44.70812282494581,41.010832193397405,42.64180042202227,37.963093609950306
44.984981442225454,45.97181152439524,46.65370085838077,44.90028864734819,46.63713801248072,40.57181885707703,44.949660608633764,37.15653260835303
48.99176226929862,43.10089239869314,42.893170132282386,37.589815065574186,45.95080830186403,37.99006679975897,43.23495230520886,39.9616177198615
41.72074125684852,45.77883563192124,44.863520857778816,40.81342456802716,42.59027655776187,38.10280642935377,39.786700736932,41.34171902609846
45.05085924232208,39.60349204852379,44.638282500557075,40.504941094507075,45.08047850012131,37.38725567068384,45.6874194337391,36.62320011455752
44.84800077205542,38.86305404434299,43.10223813000262,39.19886442941475,44.76970171898202,38.32923321577629,41.96939362061045,38.698427009749906
45.26158352259302,44.264394299866645,42.7141866961495,39.38331153866136,43.37971935540999,35.79997990966659,44.18280951856288,36.81019281553327
43.627747117472,40.97138324379079,44.71085331294964,37.15756647933292,47.15837877403276,38.72711767731563,44.65501685827414,36.36444031727325
47.661641018499694,42.52271074952894,45.86676294070728,39.22805956942349,44.45681606268482,35.823170186923406,44.98173838221693,39.174946716397685
46.30594740161545,41.63888285073764,46.631640497078955,41.75961406577947,40.01484240299773,38.77661216120918,44.369581576667336,41.16124857378494
48.02475878566201,44.558540880921555,47.061164287368825,37.10705519614685,44.24040559189253,40.4832736464172,42.245127672778594,37.592733048361794
44.99597991748326,42.65405738968101,42.51703469824284,39.52781989125227,44.67508811675526,36.15068833095449,45.716839243682784,38.4047396738583
46.49878566698171,43.35552494431082,43.063873567902654,40.59508534492561,45.56041711245773,36.5640710547713,43.813201595919026,36.590577156096565
41.49516155108377,46.23917660861808,41.44689394864613,40.11469017666152,43.57175336570829,40.2760068379181,44.04007082904308,37.116867592249946
45.387962404713576,40.5332034035823,43.88240970665013,41.14753329249817,42.21027875051053,36.72122903141596,42.929011718740824,37.0932873236763
47.14455548582782,40.604293503736635,47.575510624387036,39.022082121580794,46.092425085261375,37.431404333362046,44.21257138103311,35.17693490364787
39.100414645262305,43.32530961733431,45.63177647612364,36.46683496342158,46.71035125767278,40.712600635980436,44.91662784150187,36.65033853772976
46.212989585188346,43.284826324504465,43.729387891630196,40.52521733841007,47.02711861290167,41.59468737333687,44.20483217046481,40.88430139055565
43.31376481610687,45.157236473616116,43.40414688474884,44.10811948466447,48.26158058708069,37.752124890708686,42.79222995620097,33.87127184114758
47.17362666913057,38.00721573875707,44.98619349180081,41.37673527775986,44.064390311552245,40.05095696487036,42.460072373928995,36.636921622757754
48.43923698024573,43.590619882845964,45.8823652418394,42.38620212170076,44.14256012492352,39.444943557081444,43.69779147833041,37.685152022116405
43.962864080018285,45.63821867232825,43.984017413290864,37.315947420754405,45.905150073399355,39.295871618739454,46.17147944097813,38.67236887824068
42.797130663392025,41.83168581541049,44.425407651294044,41.2291936543638,48.117031712432976,42.659851048359805,45.67569036511792,38.292825608246915
47.883506658382544,44.50958235679136,41.760548575157515,40.56111987799964,46.51959854887123,41.55769762853077,40.859195648104944,36.953409755391924
46.69903808753128,43.959787080942725,45.32692980830174,39.295539128720385,45.40689657607345,40.03848373466781,45.47852443263777,39.90524243681109
45.045554328691075,45.54954200750962,43.68548566333737,41.84255906206943,47.10070150455192,41.36519370188037,43.77855978799066,36.04597263484028
42.40165751283516,44.25651906476145,44.105739102428934,39.734106761350255,47.020376247522734,35.93486703723296,43.17723392800432,38.04930892359055
42.41368508129602,40.42358454027872,45.360802416501016,40.22648080148548,42.29255741174697,37.96017230474229,42.327080433940814,37.920933345416316
45.60564770744647,43.00185933964411,41.56191794860098,39.11373862747975,45.889475047913294,41.37560293525871,43.317450409910684,36.255138835909634
41.74566343496359,40.53665973648661,41.13497765315204,42.564510376567135,44.60215643551425,39.17532365238156,41.986148082322444,38.61919821888648
47.67843983529662,41.51000811778182,42.956910008648485,42.401467198487104,44.33609872808354,38.89219080032199,41.064667212890555,36.5699208999845
44.12105616902343,45.06992978178284,47.88713017930196,40.458222085713096,46.0432853456455,44.13302018670538,43.44766823171962,40.81077161013585
42.06140140083165,41.32389701294168,43.42341484854553,38.13175706519338,45.17307309144386,39.68087145454773,41.1195915349242,37.198675479075945
43.736093371820616,39.67508220009701,43.77372547421214,38.93301359918699,47.85109370423416,38.325176508182565,45.98180311860936,37.83085434652144
47.204069951730006,40.79545869095121,43.240027200346276,43.4570907536485,44.41258363658757,36.654751784416426,42.59827023043719,36.804430776129784
42.43706562465027,41.083126975114645,45.913815300740254,41.17851503633411,46.11908149455466,40.696058501719826,45.07932560328361,37.0191966899056
41.29545007346827,41.47064255172724,44.94869650392346,38.58511215391295,48.943061283754005,37.58129400626655,48.9871822887535,36.192609313791
44.40514189193019,39.43829478728219,41.87031186187748,40.78112796646609,44.88433935143916,40.86210563250122,43.54799817032007,38.64446620057907
45.80146990756889,42.64212694997229,41.15450506497356,39.535169418364205,44.75511477597901,42.108258648001325,44.98405350610261,33.03533369587908
43.343235709348335,42.330970314295655,48.08394531732139,39.919429344248506,43.34554932180214,39.12078057385303,43.630229207183966,37.79666092871505
40.798518890147065,44.83443078309586,39.84401402047717,38.40019588814669,43.92118256987231,38.40690224485642,40.65240843604562,38.690684675864475
43.59882965168919,42.197195043467715,45.077042269829235,41.08696273385883,46.61122205568032,38.07562777234789,44.522731762760166,38.74620216708747
41.728148914175144,41.62154076068637,42.66142092196577,40.15804302324479,43.23519470752331,41.842339296858164,43.98341934230643,41.32717559610813
45.3952898796278,40.70186223070047,46.19356509707727,42.299227541273595,45.272884211823865,36.49500192118892,47.14039820687454,36.78106914058218
44.99885913024776,44.856471537929465,37.25955577283687,37.815605446747156,44.00938674392104,39.41738503900844,45.0281914963662,36.755272267896075
45.237003189230364,44.417411335917464,42.254363265923146,39.65497328253204,41.41080579904008,38.21161596675136,41.707898426402046,38.455561674641174
42.03122037536607,43.205128815280766,43.21314374371864,43.69643276524962,42.777013048982084,39.48272061785132,45.32051927587459,36.47954555392433
45.86752720133731,43.11120635113022,39.80487269195078,39.472307606114036,47.06532742633854,39.148233908191145,43.46386251907173,35.996084264983395
45.88852448056897,40.49771093996899,42.557661374507944,40.21014593746635,47.75558074128528,39.75053817089761,43.750640623286145,38.51321074745083
41.38323340174167,44.04723002463344,44.581286339105894,40.514106999523264,39.65717452182121,37.32784222249558,40.903580182435064,40.33301856615976
46.9740003504317,42.22105146089106,41.11939405523843,39.32570106629044,43.41761955961081,37.46651769776581,45.06222833834392,38.34867563696933
42.44877866670289,43.46976379607354,48.847990760490944,41.66858088351386,45.013531352822774,40.860205753302324,45.871305404733945,34.57523055722138
44.299104242282496,42.74693460461714,43.526140822909504,41.91085254824216,44.283841433090444,42.18361903547473,46.47985860533715,38.79395775202674
42.130977128775434,39.89308484366405,45.48285216697248,36.41343918980712,48.41079771919547,37.06690367231262,43.234848738391655,38.23502304378874
41.59667751931446,38.50244751720966,45.41997807783247,41.42319571765952,44.14545935393214,36.932182974051734,41.819637179571465,35.34333462263815
46.50396383069166,43.42703729555807,43.062431973339805,39.63224254398499,41.154199049304665,38.175319882577185,45.30862500682735,35.35335148922454
45.6709573785911,42.79536471845218,44.09330951819223,39.71914838598349,44.66306140310577,40.24446773221835,42.38652737881269,38.14739505457216
45.438651698359905,42.956179844602126,44.50957832141863,40.10712032325971,43.52788404802969,37.26750979678284,43.79969896470391,33.55620864787654
42.85916112631697,41.88089631821207,46.09763645275619,43.83750956561279,44.288010297247666,38.79860327334743,44.20569585850118,38.3701725511653
43.463068344925745,40.78534833394829,41.05939516287449,40.961049173423035,42.88500957431029,41.3539026802807,45.1077332244447,38.83155821081111
42.085626979295235,45.46362258296979,43.20313338735896,42.88139022939185,44.21440445601876,39.50782157504667,44.988948930141866,36.172730735053605
44.623827682116556,37.5259995966586,43.479791681648784,37.13242771783783,42.744953967581765,38.60896557297333,38.929547061578305,36.48847779155328
46.61839490033611,42.94219267198599,42.113079942404774,38.14161258728832,41.49520258486278,41.575869915517536,42.011349184697096,36.52180847636117
46.90820271720536,43.516794577264385,43.31053736928894,44.85903854727551,41.633747379435135,39.93498435609242,42.31419235131666,35.039889758089544
44.41156397264428,40.613840442863356,41.71728917155707,42.28638471662488,43.89839998611502,36.77414982572466,42.37109516912972,35.77605464890193
45.83095780861182,45.97487592032622,42.94648356029823,42.409761095508706,46.79958253743634,34.774740979004484,41.7559479224387,38.7926205039983
40.579915722531645,38.970571831940276,40.65243500732659,38.77394064035954,46.06373682781657,38.02193273727835,46.49561856931441,40.11680698699304
43.88409037865351,45.34717865910746,38.412514332025275,40.45240454268559,46.26572234842576,38.811406474948704,44.65749599828437,36.58183217627004
46.22901960595795,40.10756656564555,40.76671195854067,44.39611833361038,44.84141364847939,40.72479996606175,44.6828326095763,39.69193151354577
46.932438774044535,42.003504894592595,41.244581856631456,39.71362343664693,43.170002857663036,38.213727966583505,44.64123146384336,37.34891095900676
45.455327643641894,42.42981724257728,39.811162526404026,39.69964050038874,45.355045323230335,41.40168625252867,40.61091545131985,33.31869946947194
44.42109751717818,41.39371106336008,44.09342506240893,44.06130770616111,48.66874512092974,38.58412519039148,43.37756250078059,32.31941831391504
45.75296084866947,40.75484515514477,43.202874784109355,40.65494769639759,45.04292368321062,38.963110761989476,43.309094435002734,35.061553673039356
41.687644548591535,42.99166172726238,43.016811966289545,42.41077584515327,43.69317650815861,37.1746545907551,44.198381396680325,37.51321950224543
47.96138873355489,39.75325236977282,45.355470918153095,40.2378684625238,45.65672280601755,35.674156280889555,45.275442764523355,37.99361010834683
43.446898580364554,42.3177307515153,43.19133485166815,41.88724012059376,45.90146702361622,40.00186968551602,42.613439699641326,39.28129922740969
44.78545534591723,46.50855032628036,44.3052254947018,42.984502454311496,45.92898655834474,35.781987909987436,44.98935472788087,35.93433736957938
44.56021970537234,47.06122431453374,46.05352940382666,40.2446727496913,49.4231489815835,40.27933362227544,44.97710665801237,37.01776739360009
48.28620140973951,43.11482153868123,44.11044011763376,41.97477064994153,42.10933522440094,44.43029087114785,41.79680810002657,37.8021094046156
43.28959993317834,38.90525283061386,44.086919798928065,41.666766364600136,46.38960744374036,39.92674279267572,43.88344973644671,39.827417406699325
45.824205621732474,39.98637484418346,42.593186002726824,37.00686729507901,46.20355998227623,45.150510924309174,38.93999943149802,35.56731172184093
43.88654877990843,40.93842386637333,43.980812014135864,43.64459921745565,46.656944760246745,41.23696598623857,42.567947949349346,35.491164744997654
46.675316924561024,42.230030136469125,40.94146469031136,40.02971818977251,43.47716353653291,42.797186401700614,40.19859377499291,36.68317567761618
42.37380182579185,46.02187748235257,46.80372323917601,41.52323836991627,46.11565052231196,36.34628802001979,40.2279013165911,37.80765403394793
43.201532447755284,44.478069479764926,42.156472633829985,42.245704800077455,46.38440713651073,38.431531168406245,45.211177578529714,34.98399336599619
46.546281304864394,41.80238271424271,42.82739055027148,41.354401662983065,44.30404795840334,40.52367359076917,42.32575058083763,38.201132591928044
46.77591254750402,41.75451306794952,41.56804853199175,40.429594564297055,46.05128855159572,40.83545293160204,42.55125691952135,34.443989281313414
42.65763921799246,45.52462804527141,43.587727948710544,40.5998603466324,42.0283234846045,36.632466519108654,45.48248878792259,36.8300130066599
46.65183768610642,37.60261969843601,44.57869695812113,40.442292195094296,43.47424666951456,38.6019391705391,38.15622732422901,36.63360219524071
43.02822866025342,42.0371882202736,42.62895609090276,38.55494895983739,45.152464486868084,38.480568183577006,41.47940266017226,36.7323532267688
43.60654913424259,41.61376737816087,45.40133518668842,41.050273643688506,42.62303666323945,40.3728613823815,44.265577470586415,39.775886172524906
47.09227740712004,40.53851110997286,43.16128629654382,42.73353973047157,48.14836665344783,36.28542670841485,40.93213457703745,36.55765457411369
46.76917302757669,41.25565757789222,42.593204822988135,41.077968104797975,44.297514790727234,39.09852418336702,50.0,32.97021741486631
43.33678428522824,43.39462552434379,43.46670417041266,40.58383073750366,45.12746172679827,39.53775927480438,44.52474333056518,40.25378813366541
43.95710225491153,41.166784058514466,40.40202858553191,40.37372228527326,47.486758700482454,38.337450056576046,43.474515678826805,37.98983284054359
44.444485578598034,41.03252601200357,44.29986345737823,44.38447284790073,41.37349103570696,35.733900442482174,41.46440650539652,40.599384662973634
44.64609560061524,38.853101381866345,45.26982681779793,42.411264522166924,42.28674176510266,39.812569473705906,41.71174055241706,39.49747252254882
43.901799498056974,42.44923278189726,43.66646893104325,42.111230029944934,38.65910618251657,41.29304044026167,42.16934656280044,35.33634003062554
46.770825522048675,45.28755453395526,45.96802021775769,35.99953862065384,45.13202045803467,35.52989873639282,42.38280305824577,35.68348563049773
44.1980371082067,42.90534744907629,42.0893009354059,40.57751045269431,46.98894257831087,38.03803670276436,46.53759016662888,38.103763130570115
43.169465304473555,41.771201882939906,42.79969013117543,43.61402555224443,44.90435468573899,40.692152430212666,44.02191234791195,39.28957411415076
44.17792590530151,44.22622261808765,47.62202489251167,39.05868453067382,45.29263434625493,42.82802617996708,40.005470311619376,36.15884821409286
46.09017287675576,43.57222968226268,42.24721464870011,41.613054129855065,45.49744917489424,37.64705063339703,44.99579061424292,37.981292766742015
42.85831109737437,43.225294815133395,43.31608200612399,37.35898500675772,45.11943524991325,38.396658918059565,42.927725007898474,37.700711861252174
43.045016423562565,41.284406347665815,41.03970210079939,42.38990446720675,46.3752832261082,38.6921933232183,46.29040539452783,34.78007981970812
43.164166841206175,43.279104000711826,44.57613400124399,36.890952801215036,44.49798745406789,39.75726832178081,43.41543401166404,34.46155935840827
46.714398358132314,44.13745587231354,43.11275223865046,39.527808466736076,44.36809730415514,37.20318495606906,42.05699872411883,39.06218099898531
46.38204926813424,39.232739697762206,43.46858088482526,42.40206889999425,45.18700665845071,36.29934264442842,45.45629642523533,38.24808051816414
45.31692279079025,41.49265921152732,46.47312285279426,38.591673060908235,46.27552893977229,41.19151259951456,44.429641559516796,40.052702299717936
41.648946129306886,43.26167533820284,44.321243387731045,39.932068971311196,43.48049150135697,39.08662387029798,43.83921792293541,38.575475992362385
45.339597263897794,44.06414944808235,45.58708251432865,39.82305625665937,46.43648042263675,38.88773862474538,38.63091192992773,35.91898048326508
39.72717943907509,43.171757253424786,41.98630045337833,41.01628651346846,46.651908392297024,40.90169416457785,46.827493609619594,39.97974673451693
48.091323581472366,42.135724293039175,41.66402604187663,41.93643500439515,46.723175057737144,41.714746988738284,43.0508691320988,37.588618229564325
43.37890465966442,43.34523524309281,46.12925601489744,41.16549894159482,42.89979440759881,41.67463755859582,44.93045408020083,38.81240456193275
39.549625341077736,41.92847670013252,44.55630875960644,41.16261690494774,42.94361838346972,39.31029749156567,48.1539208287935,37.280974447375755
42.41728859163073,43.03618088754548,43.403584821256004,43.53567508060914,45.29714479401853,36.34993671554087,46.53166026561152,36.508533174172555
45.230357355987564,45.00723768249298,41.27139476772826,43.69684325930772,42.82139938392961,39.790273091367894,42.04362277342101,37.766904561443106
44.68450190337908,40.34019098243329,45.25336150509918,43.51751857962898,47.55344024319141,38.824353289044275,40.761807966890345,39.44320578955642
40.18162219155555,37.48999088388507,45.31683742043337,40.19526078374704,43.343433328614445,39.71123576710117,42.87848318514504,38.713917608588346
43.91141207062575,43.53711066496957,39.49467342427721,40.418630951299114,44.112493945255494,38.688951035933314,45.37212545680797,38.1929780034279
49.45971180446803,43.652974222066526,44.55899067641256,39.952994094534674,43.163261910172416,39.1360084611707,46.43164231302034,37.342495690109395
47.48133294929547,41.124586112854054,42.941725802004015,36.48078931092641,43.6617774183412,41.22132225365259,43.84857263228367,35.91273583833939
45.14018150564453,40.48409986108412,42.95100399447523,40.930157266567235,44.639281932933365,43.113063932396514,44.17709092504971,33.84179799366952
41.79203933080502,44.76459522924045,42.128622199403694,39.51901886667207,44.70282259642016,37.12946432523171,42.12634130836386,41.55337565537649
45.24926643266383,43.41549195102361,41.864801506593295,37.40921705706514,45.23768950543833,41.275697548180055,44.6426220379268,38.61108760734863
41.510815234556986,42.78375078858456,42.08305398258373,43.77372749143071,42.753012997345266,40.708774808201994,42.47051731673552,37.244983939653366
45.07340168035314,40.34554901598611,45.36730381179452,39.23804228719336,44.909619558667906,38.24783497209679,45.109355631349246,36.56177393260667
42.59437943625906,41.033782210482826,41.42947853690291,42.13455994256199,44.75652343776988,40.296769725803024,45.74748558100993,38.88402331897246
40.617469206899294,45.23229107763118,45.8579828637332,40.855500473344684,43.655445251994,34.62436199789918,41.1844778628001,42.026672018145646
42.71773845450941,43.86312061684435,47.503128565577484,38.44200361175663,44.59190281103513,36.44881833095338,45.28948021214302,36.89035530635511
43.984502015616805,44.5432648527904,39.21846347231041,39.55062325940633,43.487694259529434,43.11738881170174,43.79932972591955,39.40427680036948
45.30520706385465,42.295327950821765,45.847512162551475,41.755140103026065,47.0537684783141,42.179241646057584,43.52524967736944,40.40348739731633
43.496662249367844,42.88921323349068,41.13376336476481,39.56176294001186,50.0,40.17111351270574,41.42104610888711,35.754496561975664
49.932353376618344,40.787005352785066,43.05897878915643,41.69216311479756,47.76734371798867,38.44119835371071,43.35396308948732,38.7926647383808
44.68754386023361,43.40441684567827,43.28047346762698,41.212549050347,47.03345372928316,41.55560205423215,43.388453160499644,35.955426525963446
44.047692854492375,44.981566276222,43.596532390551815,38.93399562558102,43.50478481543191,35.58743140402118,38.41633444391748,37.89239677417752
41.16477272090002,39.514584217350716,41.26285764474187,38.56521683110712,44.3649324711345,39.57698357392858,44.89999016685609,36.994170347245344
47.51973597779264,42.0550406838053,45.82692069854797,41.255937141804225,45.22600156246786,43.13871886932737,41.87048152266756,37.36845903054151
43.82756290160867,42.14015771080661,40.00418171236337,41.41564108725392,43.801680369041115,39.217705865377425,45.29637836313399,35.16971694632642
46.89715351305564,40.15598590648767,44.46135517209207,41.07667261719314,47.191243611778184,39.11177893238108,43.05227711364995,35.338260532788155
46.54889754801398,44.06947132660606,44.195517036488155,43.7101158591482,44.61327760135105,39.330321442839406,44.432317679169536,39.971555847386306
41.789676735919144,45.580306114847446,46.035244145241215,40.9114035361421,45.31359424868075,36.93425844383685,47.02313216913729,37.82520160600784
46.081470969538124,44.91809155010091,42.5154685759465,43.50694575336989,45.285835589762726,39.01147831798299,44.35763218262241,37.67200750759692
47.28092778895011,43.4829917109335,41.5424154661859,41.74684546978004,45.46385052521262,41.10366373185816,44.449053350150194,36.24342300604836
45.0893230698969,42.28029561817346,44.6267805532612,42.6448873116737,48.73025905504344,43.75029229718289,43.269470051422324,37.274035736118584
41.59765365047501,40.719033478419334,43.72026436068735,40.22744431391331,43.643968333451646,38.76522669308549,40.556022187773706,37.34804317026431
40.84754292027111,43.097464150833744,40.729330695577914,40.015985283315295,42.491524026369646,39.67939271114187,38.90845197359225,36.59282895769904
46.68759406548051,39.65135676346012,44.19788353375523,36.526813879764724,42.63809539230948,41.67711197063743,46.86576383010166,38.07338603048838
45.03700184627361,42.919333970161304,39.02618626438374,39.01400054596804,48.044084202320484,36.893357915158745,43.12630068350503,40.188822787576605
43.13946013309233,39.6249005635477,41.83699115966903,41.12494676668836,46.27708198968601,41.58937160324638,44.83997157617731,36.843476320012755
46.59723919959657,43.04492178227846,43.872220317195186,39.45452149504781,43.84242951508241,37.50779837599673,41.138453329096805,35.72022184411469
47.019999474400485,40.808671907506685,42.04147884851087,38.58787175455016,44.886408147155485,39.132241033829274,44.987678047126956,42.302830957122374
43.137921181236244,41.481358711379556,45.174912366096095,41.15939978366532,43.70496701415885,39.744652622354934,46.37888139944783,40.15169203213197
45.722659071313885,41.731982249526276,46.40111589913156,35.01497704081511,43.521366106346285,38.925953134541636,46.611449123213916,36.97599645649421
43.86485093269231,44.61203691719333,44.367223676194044,40.865152965967425,47.03374393235711,38.31987545528256,41.14562030529613,34.00433110894009
43.39027429801842,41.21629393646154,44.26519757345748,40.44037352024124,43.5376929901436,35.9832267334128,45.93591757760005,36.54649239785892
46.66883162536609,39.99741858800459,46.724794284954456,41.45830345203196,41.54898429388423,38.89033123610382,44.33405876176931,38.072031100884985
45.54282762877908,45.26069939129571,44.277094465338166,40.05955897842406,44.062605077947744,41.76257645098029,45.097111088749514,37.84888255218371
44.07591457396781,43.50198132798698,41.70880171299013,38.91273269920236,49.55114337329782,42.41238846007656,39.224723687088805,41.442693787982336
43.56814044981205,39.73231711329461,41.829925326317685,41.55387587880588,44.847483741676314,43.34819013583895,40.168505003932175,38.476865607217285
42.75639578020226,41.35667273448316,43.620438114668694,43.01272307270525,42.09284050875377,35.502997320935116,43.01505067432403,39.336112989308646
